environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-12.41		86.72
GC2:		800.0		-6.19		73.68
GC3:		800.0		-1.3		47.78
GC4:		800.0		2.09		115.93
GC5:		800.0		-2.24		99.05
GC6:		800.0		-1.49		96.4
GC7:		800.0		4.69		164.11
GC8:		800.0		6.98		151.02
GC9:		800.0		2.09		80.02
GC10:		800.0		7.46		120.38
GC11:		800.0		7.75		50.47
GC12:		800.0		7.89		83.52
GC13:		801.39		8.82		66.36
GC14:		800.0		17.89		163.62
GC15:		800.0		10.71		203.24
GC16:		800.0		9.94		192.42
GC17:		800.0		15.79		84.4
GC18:		800.0		20.2		178.93
GC19:		822.22		21.38		178.56
GC20:		800.0		20.36		214.86
GC21:		800.0		20.14		270.53
GC22:		800.0		22.58		227.26
GC23:		800.0		19.18		199.11
GC24:		800.0		15.57		177.51
GC25:		800.0		16.87		200.31
GC26:		911.11		18.18		219.84
GC27:		800.0		16.05		171.62
GC28:		800.0		14.82		199.02
GC29:		806.35		13.78		106.05
GC30:		801.31		10.82		163.74
GC31:		800.0		13.32		129.26
GC32:		800.0		11.17		102.68
GC33:		800.0		8.95		103.26
GC34:		800.0		6.78		46.11
GC35:		800.0		7.0		109.03
GC36:		800.0		5.49		34.64
GC37:		800.0		-3.92		11.33
GC38:		800.0		0.53		7.77
GC39:		800.0		6.06		95.86
GC40:		800.0		3.13		75.43
