environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-15.06		64.01
GC2:		800.0		-15.45		85.44
GC3:		800.0		-14.04		110.51
GC4:		800.0		-9.68		112.4
GC5:		800.0		0.1		150.95
GC6:		800.0		-2.73		181.88
GC7:		800.0		-3.98		237.96
GC8:		800.0		0.01		168.17
GC9:		800.0		3.27		135.22
GC10:		800.0		7.47		108.4
GC11:		800.0		15.52		212.38
GC12:		800.0		11.77		152.39
GC13:		800.0		15.4		161.61
GC14:		800.0		14.53		308.33
GC15:		800.0		15.79		223.13
GC16:		800.0		16.53		266.63
GC17:		800.0		22.5		288.54
GC18:		800.0		18.22		138.34
GC19:		800.0		23.03		260.33
GC20:		800.0		23.14		259.09
GC21:		800.0		23.31		245.59
GC22:		800.0		23.19		181.86
GC23:		800.0		22.02		186.63
GC24:		800.0		23.42		114.68
GC25:		800.0		21.79		238.39
GC26:		800.0		18.7		171.85
GC27:		800.0		18.24		116.68
GC28:		800.0		15.28		126.57
GC29:		800.0		12.5		215.62
GC30:		800.0		14.85		87.18
GC31:		800.0		9.65		112.24
GC32:		800.0		8.8		118.49
GC33:		800.0		3.43		155.65
GC34:		800.0		1.83		130.29
GC35:		800.0		-3.77		105.38
GC36:		800.0		-7.51		146.93
GC37:		800.0		-4.18		75.98
GC38:		800.0		-10.88		52.86
GC39:		800.0		-11.04		57.4
GC40:		800.0		-14.63		53.7
