environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		803.63		-1.04		89.79
GC2:		803.67		8.43		152.54
GC3:		806.82		10.8		140.06
GC4:		801.22		11.98		180.16
GC5:		815.51		7.2		212.02
GC6:		810.29		11.96		128.84
GC7:		808.3		9.72		184.16
GC8:		801.89		14.28		186.66
GC9:		806.88		17.4		173.48
GC10:		800.0		14.92		233.84
GC11:		812.52		15.77		63.52
GC12:		804.93		17.52		123.91
GC13:		802.59		20.17		214.91
GC14:		800.0		18.17		232.84
GC15:		801.26		23.03		157.15
GC16:		800.14		23.86		230.4
GC17:		800.12		26.57		170.17
GC18:		808.01		26.12		160.36
GC19:		805.5		27.03		158.12
GC20:		806.36		28.32		149.58
GC21:		802.05		27.2		150.74
GC22:		800.0		29.8		210.44
GC23:		817.73		25.82		62.57
GC24:		802.34		23.57		167.14
GC25:		829.67		26.04		118.55
GC26:		810.31		24.04		207.38
GC27:		825.56		23.57		135.91
GC28:		800.0		22.54		194.4
GC29:		801.04		22.77		175.49
GC30:		802.61		21.18		113.03
GC31:		833.67		19.44		233.7
GC32:		939.62		16.72		196.58
GC33:		822.64		16.18		226.06
GC34:		800.0		14.39		206.09
GC35:		817.89		13.95		87.96
GC36:		806.13		7.92		150.68
GC37:		801.14		7.39		173.13
GC38:		803.02		10.74		146.07
GC39:		803.02		10.12		171.55
GC40:		807.55		6.37		193.06
