environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		11.21		224.46
GC2:		829.76		13.74		101.33
GC3:		811.43		13.61		179.36
GC4:		800.0		13.23		238.7
GC5:		820.24		14.91		185.58
GC6:		801.23		18.67		191.86
GC7:		802.38		13.78		271.7
GC8:		800.0		20.13		332.2
GC9:		800.0		23.08		346.96
GC10:		800.0		22.19		372.6
GC11:		800.0		23.95		328.84
GC12:		800.0		26.06		389.35
GC13:		800.0		26.24		347.42
GC14:		800.0		26.78		376.35
GC15:		800.0		26.09		333.1
GC16:		800.0		31.14		402.34
GC17:		800.0		30.02		416.9
GC18:		800.0		30.86		370.41
GC19:		800.0		32.27		402.14
GC20:		819.05		30.51		268.04
GC21:		872.38		30.37		241.64
GC22:		808.16		31.31		275.57
GC23:		868.57		29.21		273.9
GC24:		872.62		28.47		245.98
GC25:		800.0		31.15		293.6
GC26:		800.0		30.34		342.72
GC27:		820.78		28.17		172.93
GC28:		806.76		29.15		274.48
GC29:		800.0		28.04		183.07
GC30:		801.19		26.46		205.98
GC31:		800.0		27.9		205.56
GC32:		800.0		20.34		295.66
GC33:		805.19		21.5		269.47
GC34:		800.0		15.83		258.88
GC35:		800.0		16.58		251.14
GC36:		860.61		17.17		202.14
GC37:		800.0		14.38		307.69
GC38:		800.0		13.71		271.02
GC39:		800.0		10.16		247.28
GC40:		800.0		10.75		187.33
