environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-3.41		143.86
GC2:		800.0		1.27		147.17
GC3:		800.0		1.42		98.11
GC4:		800.0		1.47		173.91
GC5:		800.0		2.43		144.1
GC6:		800.0		4.84		120.74
GC7:		800.0		9.08		161.59
GC8:		800.0		7.61		116.74
GC9:		800.0		13.23		157.28
GC10:		800.0		15.08		115.23
GC11:		800.0		16.64		150.66
GC12:		800.0		18.07		157.95
GC13:		800.0		22.03		137.39
GC14:		800.0		20.82		172.93
GC15:		800.0		20.82		114.11
GC16:		800.0		21.44		127.82
GC17:		800.0		24.02		134.11
GC18:		800.0		25.56		122.33
GC19:		800.0		25.68		109.43
GC20:		800.0		26.09		130.98
GC21:		800.0		26.99		190.92
GC22:		800.0		24.92		53.51
GC23:		800.0		25.23		50.16
GC24:		800.0		27.1		149.09
GC25:		800.0		22.32		109.77
GC26:		800.0		23.41		118.82
GC27:		800.0		20.95		95.04
GC28:		800.0		21.91		106.56
GC29:		800.0		19.11		147.05
GC30:		800.0		18.17		191.91
GC31:		800.0		17.0		177.2
GC32:		800.0		13.55		168.99
GC33:		800.0		11.69		123.05
GC34:		800.0		8.37		152.88
GC35:		800.0		10.23		105.94
GC36:		800.0		2.25		99.85
GC37:		800.0		3.2		181.62
GC38:		800.0		3.57		151.16
GC39:		800.0		0.91		138.66
GC40:		800.0		-2.27		149.16
