environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-1.88		147.82
GC2:		800.0		8.11		186.64
GC3:		801.55		10.35		109.8
GC4:		800.0		10.85		215.92
GC5:		800.0		3.37		231.51
GC6:		800.18		10.23		121.21
GC7:		800.89		7.98		186.27
GC8:		800.0		10.15		131.5
GC9:		800.0		11.96		145.7
GC10:		800.0		16.9		151.92
GC11:		800.0		16.89		181.68
GC12:		800.0		14.09		254.34
GC13:		801.06		21.73		228.84
GC14:		802.39		21.11		269.96
GC15:		1101.2		20.67		185.22
GC16:		801.59		24.13		259.85
GC17:		800.0		24.26		256.08
GC18:		803.19		26.78		278.22
GC19:		800.91		26.38		217.81
GC20:		800.83		26.11		208.31
GC21:		804.94		26.98		226.56
GC22:		803.82		24.94		194.96
GC23:		810.09		23.89		206.84
GC24:		803.32		23.28		209.18
GC25:		802.96		21.59		210.79
GC26:		800.23		25.45		131.6
GC27:		801.59		23.77		252.97
GC28:		800.0		25.09		259.93
GC29:		803.68		24.47		152.33
GC30:		806.45		25.29		148.22
GC31:		801.59		19.12		263.0
GC32:		800.0		19.3		249.48
GC33:		800.91		11.48		251.03
GC34:		800.0		10.63		110.14
GC35:		801.64		8.78		96.53
GC36:		800.0		12.4		192.89
GC37:		800.0		8.85		163.44
GC38:		800.0		7.24		174.0
GC39:		800.8		13.34		109.17
GC40:		800.91		6.5		139.55
