environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		805.0		7.8		68.78
GC2:		804.53		3.32		47.86
GC3:		800.0		10.31		96.09
GC4:		804.26		9.23		174.02
GC5:		808.54		8.02		156.65
GC6:		807.0		10.16		90.72
GC7:		801.43		13.9		248.05
GC8:		809.57		13.12		132.01
GC9:		803.82		12.27		247.38
GC10:		801.96		16.98		165.76
GC11:		805.64		14.09		204.3
GC12:		804.21		16.12		131.17
GC13:		808.93		18.81		196.85
GC14:		813.13		18.75		184.1
GC15:		834.62		21.67		247.38
GC16:		815.45		22.39		151.77
GC17:		836.54		25.0		159.54
GC18:		811.67		24.65		194.45
GC19:		800.0		26.06		283.98
GC20:		808.14		24.26		227.24
GC21:		811.02		24.19		193.18
GC22:		820.0		27.55		217.35
GC23:		800.0		25.87		190.59
GC24:		824.71		27.09		185.93
GC25:		821.18		27.19		196.58
GC26:		817.69		25.26		178.33
GC27:		800.69		25.72		135.67
GC28:		805.49		25.17		116.25
GC29:		813.5		20.14		146.17
GC30:		800.0		20.19		101.61
GC31:		824.81		18.31		114.51
GC32:		801.67		15.65		170.83
GC33:		820.0		16.2		107.77
GC34:		804.29		13.9		98.63
GC35:		804.4		10.56		130.59
GC36:		800.26		10.83		88.25
GC37:		802.05		12.39		182.6
GC38:		806.55		12.83		207.28
GC39:		807.5		3.96		137.95
GC40:		833.26		7.82		116.24
