environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		1.47		30.52
GC2:		800.0		4.82		62.88
GC3:		800.0		1.07		55.81
GC4:		800.0		3.02		65.47
GC5:		800.0		0.65		48.76
GC6:		800.0		7.56		90.99
GC7:		800.0		14.12		45.36
GC8:		800.0		9.86		25.23
GC9:		800.0		9.94		14.39
GC10:		800.0		11.53		91.32
GC11:		800.0		15.2		123.25
GC12:		800.0		13.72		151.87
GC13:		800.0		18.02		48.19
GC14:		800.0		18.49		63.91
GC15:		800.0		19.12		35.69
GC16:		800.0		19.65		87.11
GC17:		800.0		20.85		73.55
GC18:		800.0		23.07		105.89
GC19:		800.0		23.29		118.4
GC20:		800.0		21.33		54.33
GC21:		800.0		25.35		116.63
GC22:		800.0		25.04		184.94
GC23:		800.0		21.55		96.99
GC24:		800.0		22.8		150.4
GC25:		800.0		24.11		183.06
GC26:		800.0		24.67		181.97
GC27:		800.0		20.34		123.35
GC28:		800.0		20.57		150.65
GC29:		800.0		19.75		128.21
GC30:		800.0		18.83		86.16
GC31:		800.0		17.03		100.69
GC32:		800.0		15.94		31.92
GC33:		800.0		12.64		115.95
GC34:		800.0		10.89		66.93
GC35:		800.0		12.15		43.93
GC36:		800.0		8.7		28.55
GC37:		800.0		2.92		74.8
GC38:		800.0		1.59		118.54
GC39:		800.0		2.32		56.72
GC40:		800.0		4.99		25.8
