environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-12.82		171.45
GC2:		800.0		0.95		128.46
GC3:		800.0		3.27		180.47
GC4:		807.06		-8.72		100.18
GC5:		800.0		2.74		154.98
GC6:		800.0		2.72		207.33
GC7:		800.0		6.32		208.08
GC8:		800.0		4.79		170.51
GC9:		800.0		7.32		196.06
GC10:		844.71		5.41		160.07
GC11:		805.88		13.67		215.45
GC12:		811.76		13.88		131.91
GC13:		817.65		19.1		318.26
GC14:		801.81		14.11		193.35
GC15:		808.47		14.63		221.08
GC16:		802.61		16.27		252.95
GC17:		802.71		22.03		302.55
GC18:		803.72		19.64		232.94
GC19:		800.0		25.74		323.28
GC20:		804.06		22.52		248.58
GC21:		800.0		27.04		331.22
GC22:		808.63		23.55		259.76
GC23:		800.0		24.22		294.57
GC24:		800.0		21.72		250.59
GC25:		800.0		23.31		228.1
GC26:		800.0		23.3		195.93
GC27:		800.0		22.32		303.2
GC28:		800.0		15.89		220.79
GC29:		800.0		15.66		182.67
GC30:		800.0		17.7		273.98
GC31:		800.0		12.33		227.69
GC32:		803.53		11.41		174.7
GC33:		800.0		8.97		198.78
GC34:		800.0		5.7		139.17
GC35:		800.98		7.69		94.22
GC36:		800.0		3.18		133.83
GC37:		800.0		-3.41		88.27
GC38:		800.0		-1.33		74.61
GC39:		800.0		-9.35		84.58
GC40:		800.0		-0.51		134.07
