environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		803.38		5.61		182.64
GC2:		800.0		10.19		131.08
GC3:		800.57		10.15		187.13
GC4:		802.09		4.92		248.84
GC5:		800.0		12.21		291.28
GC6:		812.41		13.75		209.05
GC7:		800.0		12.6		270.95
GC8:		813.79		14.42		160.51
GC9:		803.64		12.24		251.64
GC10:		800.0		19.68		278.47
GC11:		800.0		18.77		346.02
GC12:		800.0		20.44		368.42
GC13:		800.0		25.74		324.07
GC14:		808.32		23.9		316.7
GC15:		802.01		27.49		343.98
GC16:		851.72		25.88		202.04
GC17:		800.0		27.8		324.16
GC18:		867.43		26.35		247.39
GC19:		817.24		26.82		231.56
GC20:		800.0		27.39		340.77
GC21:		800.0		28.98		341.8
GC22:		842.91		28.96		380.85
GC23:		839.93		26.93		312.97
GC24:		800.0		27.28		311.77
GC25:		824.14		29.16		262.53
GC26:		810.73		29.16		286.29
GC27:		807.72		26.95		334.44
GC28:		812.77		25.03		220.07
GC29:		821.97		22.01		151.03
GC30:		800.0		18.09		193.16
GC31:		800.0		21.41		323.03
GC32:		800.0		20.41		325.36
GC33:		825.86		13.45		257.83
GC34:		800.0		16.83		273.87
GC35:		800.0		14.07		302.22
GC36:		800.0		15.92		274.73
GC37:		800.0		14.16		283.69
GC38:		800.0		9.61		265.65
GC39:		802.43		5.47		131.95
GC40:		800.0		9.11		289.33
