environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		23.39		58.09
GC2:		800.0		23.97		111.73
GC3:		800.0		22.77		59.4
GC4:		800.0		21.61		56.55
GC5:		800.0		23.96		103.64
GC6:		800.0		21.63		64.16
GC7:		800.0		20.98		86.35
GC8:		800.0		22.53		124.64
GC9:		800.0		22.19		103.86
GC10:		800.0		18.38		100.04
GC11:		800.0		18.88		151.77
GC12:		800.0		20.1		136.11
GC13:		800.0		18.29		83.69
GC14:		800.0		18.88		107.58
GC15:		800.0		14.76		24.11
GC16:		800.0		17.3		68.57
GC17:		800.0		15.85		86.05
GC18:		800.0		16.16		140.26
GC19:		800.0		18.05		104.74
GC20:		800.0		18.76		125.96
GC21:		800.0		16.89		67.67
GC22:		800.0		18.28		183.27
GC23:		800.0		16.67		98.89
GC24:		800.0		14.34		91.97
GC25:		800.0		16.76		129.74
GC26:		800.0		18.03		164.47
GC27:		800.0		18.12		126.61
GC28:		800.0		16.49		178.43
GC29:		800.0		20.42		163.52
GC30:		800.0		17.47		72.64
GC31:		800.0		17.89		55.43
GC32:		800.0		17.54		83.32
GC33:		800.0		20.97		105.27
GC34:		800.0		21.36		122.8
GC35:		800.0		20.7		170.45
GC36:		800.0		19.74		35.93
GC37:		800.0		21.36		141.74
GC38:		800.0		21.69		114.85
GC39:		800.0		24.0		163.14
GC40:		800.0		23.42		124.06
