environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-10.36		168.48
GC2:		800.0		-2.26		173.16
GC3:		800.0		-2.14		96.07
GC4:		800.0		-2.18		242.33
GC5:		800.0		2.1		97.46
GC6:		800.0		2.16		90.55
GC7:		800.0		0.89		281.9
GC8:		802.38		1.32		139.77
GC9:		806.88		8.15		188.39
GC10:		802.08		14.06		246.39
GC11:		802.38		6.21		210.59
GC12:		800.0		11.72		250.37
GC13:		800.0		14.4		197.6
GC14:		800.0		18.32		330.8
GC15:		800.0		20.83		118.28
GC16:		800.0		19.68		248.16
GC17:		800.0		16.71		207.24
GC18:		800.0		23.05		238.31
GC19:		800.0		22.37		272.86
GC20:		800.0		24.54		226.68
GC21:		800.0		24.89		246.54
GC22:		800.0		23.83		215.06
GC23:		800.0		23.62		182.32
GC24:		800.0		21.77		224.52
GC25:		800.0		21.42		181.04
GC26:		800.0		17.74		159.65
GC27:		800.0		20.16		249.11
GC28:		800.6		17.6		204.39
GC29:		802.68		14.64		154.97
GC30:		801.19		11.06		161.57
GC31:		833.33		11.03		165.34
GC32:		800.0		6.21		100.41
GC33:		800.0		8.24		179.67
GC34:		800.0		9.72		112.68
GC35:		800.0		-0.03		83.01
GC36:		801.49		1.73		129.14
GC37:		800.6		3.5		85.37
GC38:		800.0		-3.12		133.52
GC39:		802.08		-7.04		127.66
GC40:		801.49		-11.2		107.78
