environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		801.52		-4.22		284.47
GC2:		800.35		-3.66		379.05
GC3:		800.0		-0.55		251.22
GC4:		804.47		-1.77		89.84
GC5:		800.0		3.76		216.71
GC6:		800.0		1.87		236.79
GC7:		800.0		4.02		233.04
GC8:		800.0		5.42		292.78
GC9:		800.0		6.71		323.28
GC10:		800.0		9.98		367.79
GC11:		807.95		7.44		197.1
GC12:		800.0		5.68		338.38
GC13:		800.0		11.85		404.52
GC14:		800.0		13.45		340.48
GC15:		800.0		12.03		253.89
GC16:		800.0		18.95		450.79
GC17:		800.0		17.74		442.05
GC18:		800.0		18.53		437.85
GC19:		810.32		18.32		261.29
GC20:		801.41		22.31		324.27
GC21:		817.78		19.66		322.67
GC22:		802.12		21.39		219.72
GC23:		841.48		21.05		297.28
GC24:		803.49		22.22		322.24
GC25:		807.15		19.47		261.34
GC26:		800.9		19.94		240.76
GC27:		814.81		18.52		279.72
GC28:		800.0		17.64		337.19
GC29:		800.0		15.63		235.66
GC30:		800.0		13.63		267.17
GC31:		800.0		13.63		361.33
GC32:		806.84		7.9		247.91
GC33:		800.0		9.28		290.63
GC34:		800.0		8.99		276.34
GC35:		801.1		3.55		190.08
GC36:		811.62		1.56		183.2
GC37:		800.0		1.02		292.1
GC38:		800.0		0.27		250.01
GC39:		800.0		-3.99		216.35
GC40:		800.0		-5.61		233.88
