environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-13.31		118.22
GC2:		800.0		-19.22		181.8
GC3:		800.0		-11.01		138.26
GC4:		800.0		-13.19		165.09
GC5:		800.0		-6.35		141.42
GC6:		800.0		-0.13		179.53
GC7:		800.0		0.96		164.67
GC8:		800.0		-0.22		180.73
GC9:		800.0		0.97		185.73
GC10:		800.0		4.78		113.48
GC11:		800.0		9.46		138.82
GC12:		800.0		11.14		201.93
GC13:		800.0		13.64		213.15
GC14:		800.0		11.28		143.29
GC15:		800.0		14.91		200.52
GC16:		800.0		14.8		271.8
GC17:		800.0		20.7		255.55
GC18:		800.0		17.34		165.25
GC19:		800.0		21.76		295.1
GC20:		800.0		22.02		209.09
GC21:		800.0		22.17		219.81
GC22:		800.0		22.59		185.97
GC23:		800.0		21.41		79.61
GC24:		800.0		20.55		127.4
GC25:		800.0		22.72		115.54
GC26:		800.0		19.3		159.55
GC27:		800.0		18.19		200.71
GC28:		800.0		13.91		95.9
GC29:		800.0		11.02		182.77
GC30:		800.0		13.04		92.59
GC31:		800.0		8.35		176.8
GC32:		800.0		7.05		127.02
GC33:		800.0		3.42		103.86
GC34:		800.0		0.73		45.47
GC35:		800.0		-2.01		85.24
GC36:		800.0		-4.02		60.68
GC37:		800.0		-6.39		80.53
GC38:		800.0		-15.08		67.46
GC39:		800.0		-13.45		61.04
GC40:		800.0		-20.08		83.13
