environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		2.57		9.78
GC2:		800.0		6.77		17.66
GC3:		800.0		9.16		61.53
GC4:		800.0		10.28		49.56
GC5:		800.0		9.47		10.11
GC6:		800.0		7.73		36.15
GC7:		800.0		12.85		87.65
GC8:		800.0		13.47		22.61
GC9:		800.0		14.51		30.36
GC10:		800.0		17.23		63.5
GC11:		800.0		18.26		89.8
GC12:		800.0		20.7		59.04
GC13:		800.0		19.33		83.87
GC14:		800.0		22.39		138.38
GC15:		800.0		23.54		52.29
GC16:		800.0		25.69		152.6
GC17:		800.0		23.87		52.28
GC18:		800.0		24.85		94.61
GC19:		800.0		29.36		239.09
GC20:		800.0		31.07		304.3
GC21:		800.0		26.52		43.87
GC22:		800.0		28.22		193.91
GC23:		800.0		27.31		121.33
GC24:		800.0		28.7		143.34
GC25:		800.0		26.75		107.46
GC26:		800.0		27.04		81.29
GC27:		800.0		26.58		92.43
GC28:		800.0		21.07		32.68
GC29:		800.0		23.34		172.92
GC30:		800.0		24.47		91.13
GC31:		800.0		22.71		81.3
GC32:		800.0		19.85		149.58
GC33:		800.0		17.94		20.96
GC34:		800.0		14.18		42.82
GC35:		800.0		14.68		116.46
GC36:		800.0		15.95		56.54
GC37:		800.0		10.57		38.31
GC38:		800.0		11.91		43.4
GC39:		800.0		8.15		102.94
GC40:		800.0		7.42		28.52
