environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.99		-4.38		118.42
GC2:		801.56		4.15		89.41
GC3:		800.45		7.46		73.24
GC4:		800.29		6.99		145.96
GC5:		806.05		3.65		235.55
GC6:		803.75		5.21		205.55
GC7:		809.23		6.7		72.5
GC8:		802.0		12.15		190.46
GC9:		800.95		10.47		232.42
GC10:		800.74		9.42		189.4
GC11:		801.68		11.86		144.59
GC12:		804.09		15.97		195.95
GC13:		800.37		18.03		186.9
GC14:		810.16		13.77		230.18
GC15:		802.5		21.69		205.13
GC16:		800.27		21.84		168.81
GC17:		800.1		23.63		166.93
GC18:		800.32		25.77		189.78
GC19:		801.94		24.45		146.65
GC20:		800.82		24.39		92.35
GC21:		800.0		25.29		186.01
GC22:		800.49		27.86		100.66
GC23:		801.56		22.74		100.46
GC24:		801.27		21.7		205.16
GC25:		801.45		23.38		90.05
GC26:		801.06		22.06		203.23
GC27:		800.05		21.76		160.47
GC28:		800.33		20.52		121.84
GC29:		800.76		21.18		143.25
GC30:		800.14		15.52		114.26
GC31:		801.66		18.17		196.46
GC32:		860.94		13.85		216.66
GC33:		807.5		13.29		240.73
GC34:		800.0		12.84		199.31
GC35:		800.0		9.58		175.15
GC36:		804.17		9.57		121.19
GC37:		800.39		1.33		112.75
GC38:		802.8		5.55		122.8
GC39:		800.87		13.94		147.94
GC40:		800.65		4.27		130.27
