environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		6.28		124.86
GC2:		800.0		14.59		149.46
GC3:		800.0		17.57		93.84
GC4:		800.0		17.06		169.38
GC5:		800.0		10.08		170.44
GC6:		800.0		17.8		170.31
GC7:		800.0		15.86		150.23
GC8:		800.0		18.15		119.82
GC9:		800.0		17.1		206.44
GC10:		800.0		21.33		106.67
GC11:		800.0		22.36		108.59
GC12:		800.0		22.89		186.24
GC13:		800.0		26.02		115.34
GC14:		800.0		24.42		292.09
GC15:		800.0		26.12		152.71
GC16:		800.0		26.21		228.2
GC17:		800.0		25.78		146.55
GC18:		800.0		26.68		219.43
GC19:		800.0		26.91		158.33
GC20:		800.0		25.52		85.02
GC21:		800.0		27.52		215.15
GC22:		800.0		27.28		174.89
GC23:		800.0		26.78		173.73
GC24:		1171.93		26.29		213.01
GC25:		1000.0		26.88		163.59
GC26:		1184.21		25.86		127.98
GC27:		1178.95		26.69		173.67
GC28:		1168.42		26.12		189.92
GC29:		1157.89		25.39		221.72
GC30:		1115.79		22.34		267.03
GC31:		800.0		25.84		209.83
GC32:		800.0		22.3		258.02
GC33:		800.0		21.48		259.51
GC34:		800.0		14.51		236.0
GC35:		800.0		19.14		190.64
GC36:		800.0		21.24		157.86
GC37:		800.0		11.36		218.27
GC38:		800.0		16.18		187.46
GC39:		800.0		18.96		100.58
GC40:		800.0		15.19		178.55
