environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-9.47		73.15
GC2:		800.0		-5.17		89.49
GC3:		800.0		-5.66		63.3
GC4:		800.0		-10.35		166.33
GC5:		800.0		-1.57		93.04
GC6:		800.0		0.16		114.51
GC7:		800.0		1.31		149.82
GC8:		800.0		3.16		197.37
GC9:		800.0		3.9		299.21
GC10:		800.0		17.01		133.9
GC11:		800.0		5.36		141.9
GC12:		800.0		10.43		159.22
GC13:		800.0		16.06		195.33
GC14:		800.0		9.91		268.24
GC15:		800.0		13.58		218.57
GC16:		800.0		14.92		245.18
GC17:		800.0		15.11		190.35
GC18:		800.0		17.78		259.4
GC19:		800.0		21.5		251.37
GC20:		800.0		19.03		196.79
GC21:		800.0		24.03		214.16
GC22:		800.0		22.31		230.79
GC23:		800.0		22.22		189.47
GC24:		800.0		19.1		181.93
GC25:		800.0		19.25		234.33
GC26:		800.0		18.78		177.89
GC27:		800.0		20.75		169.6
GC28:		800.0		19.21		154.05
GC29:		800.0		13.44		148.02
GC30:		800.0		13.59		147.22
GC31:		800.0		13.12		117.82
GC32:		800.0		7.8		82.04
GC33:		800.0		9.66		65.21
GC34:		800.0		5.54		102.65
GC35:		800.0		4.96		69.96
GC36:		800.0		-0.74		30.38
GC37:		800.0		5.68		81.5
GC38:		800.0		0.59		42.57
GC39:		800.0		-2.57		25.02
GC40:		800.0		-3.58		39.46
