environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		804.09		6.51		53.48
GC2:		801.17		6.02		164.94
GC3:		808.06		8.03		168.53
GC4:		803.14		5.87		133.67
GC5:		803.1		9.13		105.83
GC6:		800.0		8.74		76.22
GC7:		803.81		10.16		81.3
GC8:		801.35		10.69		130.23
GC9:		802.56		11.54		145.45
GC10:		800.28		11.78		166.8
GC11:		802.56		9.85		131.47
GC12:		802.3		11.46		180.18
GC13:		802.72		13.01		161.86
GC14:		807.07		15.13		110.38
GC15:		801.72		13.71		169.08
GC16:		805.48		13.7		58.49
GC17:		803.44		15.04		163.28
GC18:		800.67		17.59		246.71
GC19:		800.0		16.75		147.95
GC20:		804.04		17.97		263.65
GC21:		822.22		20.01		328.66
GC22:		800.0		20.92		295.19
GC23:		801.48		17.7		151.18
GC24:		800.0		20.5		287.13
GC25:		800.0		18.34		212.94
GC26:		817.86		17.36		207.29
GC27:		800.0		17.82		296.53
GC28:		800.0		16.61		296.51
GC29:		800.0		17.5		233.22
GC30:		801.71		14.48		198.6
GC31:		800.0		12.74		195.68
GC32:		800.69		12.97		82.38
GC33:		811.11		11.26		41.81
GC34:		803.52		10.55		65.33
GC35:		806.06		8.81		57.56
GC36:		807.64		10.5		22.45
GC37:		802.95		8.17		19.76
GC38:		802.12		7.66		26.26
GC39:		806.17		6.55		46.18
GC40:		804.87		8.21		8.39
