environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		802.75		5.18		143.54
GC2:		800.24		15.02		284.2
GC3:		800.0		21.02		238.52
GC4:		800.0		15.11		171.08
GC5:		800.23		9.94		220.88
GC6:		800.0		16.25		266.66
GC7:		804.77		12.92		129.38
GC8:		802.88		15.96		205.95
GC9:		802.2		19.77		296.59
GC10:		800.0		22.55		317.8
GC11:		804.75		21.47		248.24
GC12:		800.0		24.02		235.43
GC13:		833.33		23.37		206.44
GC14:		800.0		21.91		232.84
GC15:		856.15		24.18		221.18
GC16:		838.46		25.42		190.92
GC17:		910.26		25.72		202.6
GC18:		800.0		27.39		244.68
GC19:		815.38		27.04		270.95
GC20:		810.26		27.93		250.86
GC21:		830.77		28.81		292.82
GC22:		853.85		27.7		182.43
GC23:		800.0		28.77		253.27
GC24:		805.31		28.08		221.52
GC25:		800.0		29.53		250.3
GC26:		800.28		28.02		224.05
GC27:		800.0		28.48		212.56
GC28:		800.0		29.19		280.84
GC29:		800.0		26.39		276.58
GC30:		813.46		23.94		248.05
GC31:		800.0		21.21		277.2
GC32:		800.0		22.08		304.11
GC33:		800.0		21.1		311.52
GC34:		802.56		19.65		180.84
GC35:		821.15		19.32		227.43
GC36:		800.0		20.96		131.22
GC37:		800.0		11.68		235.84
GC38:		946.15		13.57		212.52
GC39:		814.42		12.7		107.53
GC40:		800.0		9.22		264.2
