environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-4.61		63.07
GC2:		800.0		-7.78		31.58
GC3:		800.0		-2.87		38.62
GC4:		800.0		-4.14		74.18
GC5:		800.0		-7.59		62.2
GC6:		800.0		-3.28		57.64
GC7:		800.0		-2.97		77.33
GC8:		800.0		-0.93		96.12
GC9:		800.0		-0.02		58.16
GC10:		800.0		0.21		146.04
GC11:		800.0		-2.43		48.03
GC12:		800.0		-1.47		32.69
GC13:		800.0		1.59		177.43
GC14:		800.0		1.71		26.38
GC15:		800.0		3.01		99.29
GC16:		800.0		2.92		17.1
GC17:		800.0		3.97		49.97
GC18:		800.0		5.08		89.21
GC19:		800.0		5.34		71.69
GC20:		800.0		6.42		1.77
GC21:		800.0		7.2		46.17
GC22:		800.0		7.99		60.64
GC23:		800.0		8.42		6.3
GC24:		800.0		8.15		13.43
GC25:		800.0		8.2		26.3
GC26:		800.0		8.01		24.21
GC27:		800.0		8.0		58.55
GC28:		800.0		7.85		31.01
GC29:		800.0		7.14		26.94
GC30:		800.0		6.41		78.88
GC31:		800.0		2.49		77.78
GC32:		800.0		4.9		49.81
GC33:		800.0		3.23		22.82
GC34:		800.0		3.86		53.77
GC35:		800.0		1.99		27.13
GC36:		800.0		-0.84		16.36
GC37:		800.0		0.17		28.78
GC38:		800.0		-0.52		55.74
GC39:		800.0		-0.11		23.03
GC40:		800.0		-4.24		14.1
