environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-3.95		24.76
GC2:		800.0		0.36		48.86
GC3:		800.0		-6.48		64.09
GC4:		800.0		1.37		34.45
GC5:		800.0		2.9		105.52
GC6:		800.0		-1.46		118.69
GC7:		800.0		-2.85		87.14
GC8:		800.0		5.8		53.05
GC9:		800.0		4.11		96.15
GC10:		800.0		7.93		185.77
GC11:		800.0		10.59		112.98
GC12:		800.0		13.24		178.27
GC13:		800.0		9.39		117.58
GC14:		800.0		13.29		97.56
GC15:		800.0		14.01		252.96
GC16:		800.0		18.37		169.38
GC17:		800.0		20.84		200.36
GC18:		800.0		18.37		162.74
GC19:		800.0		19.92		162.82
GC20:		800.0		23.19		177.41
GC21:		800.0		22.27		192.35
GC22:		800.0		21.46		168.48
GC23:		800.0		19.87		139.03
GC24:		800.0		22.22		155.34
GC25:		800.0		19.49		145.85
GC26:		800.0		18.89		146.6
GC27:		800.0		23.9		205.46
GC28:		800.0		17.86		142.01
GC29:		800.0		13.1		65.8
GC30:		800.0		15.48		100.54
GC31:		800.0		14.85		154.69
GC32:		800.0		10.62		76.14
GC33:		800.0		10.8		48.2
GC34:		800.0		8.07		78.82
GC35:		800.0		9.75		12.88
GC36:		800.0		5.22		32.81
GC37:		800.0		5.03		42.7
GC38:		800.0		-0.75		55.82
GC39:		800.0		2.76		31.82
GC40:		800.0		-1.92		44.7
