environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		9.21		94.41
GC2:		800.0		8.87		80.96
GC3:		800.0		10.17		34.14
GC4:		800.0		9.35		57.89
GC5:		800.0		10.63		129.56
GC6:		800.0		11.05		57.94
GC7:		800.0		14.82		116.56
GC8:		800.0		13.06		109.41
GC9:		800.0		11.21		99.74
GC10:		800.0		14.12		154.27
GC11:		800.0		16.1		166.65
GC12:		800.0		14.39		80.17
GC13:		800.0		17.32		232.08
GC14:		800.0		20.77		205.3
GC15:		800.0		18.83		271.67
GC16:		800.0		20.69		172.29
GC17:		800.0		19.99		204.36
GC18:		800.0		22.84		233.95
GC19:		800.0		23.99		257.92
GC20:		800.0		23.59		216.45
GC21:		800.0		25.08		231.61
GC22:		800.0		25.27		250.66
GC23:		800.0		25.61		221.13
GC24:		800.0		24.34		260.12
GC25:		800.0		25.64		197.9
GC26:		800.0		24.86		195.17
GC27:		800.0		23.23		199.66
GC28:		800.0		23.08		150.32
GC29:		800.0		20.27		122.95
GC30:		800.0		22.08		150.25
GC31:		800.0		20.95		92.61
GC32:		800.0		18.82		71.14
GC33:		800.0		18.64		150.3
GC34:		800.0		15.2		89.43
GC35:		800.0		15.74		78.94
GC36:		800.0		16.31		63.37
GC37:		800.0		13.79		53.41
GC38:		800.0		10.84		24.3
GC39:		800.0		9.1		32.78
GC40:		800.0		11.64		32.7
