environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		12.66		141.14
GC2:		804.06		14.79		39.57
GC3:		803.27		15.14		89.31
GC4:		800.0		14.02		51.43
GC5:		800.0		13.78		87.55
GC6:		800.0		17.65		180.61
GC7:		800.0		21.9		99.3
GC8:		800.0		16.58		72.62
GC9:		800.0		23.06		83.13
GC10:		800.0		21.32		159.48
GC11:		800.0		23.41		76.07
GC12:		807.71		22.59		146.13
GC13:		869.24		23.04		245.67
GC14:		800.0		24.39		227.9
GC15:		806.53		25.53		188.54
GC16:		800.0		25.23		96.86
GC17:		800.0		27.7		74.56
GC18:		800.0		27.37		72.36
GC19:		801.76		26.9		94.23
GC20:		804.57		27.63		222.15
GC21:		800.0		28.45		201.88
GC22:		800.0		28.28		209.56
GC23:		804.73		28.2		186.04
GC24:		800.0		27.57		204.72
GC25:		808.77		24.41		233.86
GC26:		826.21		28.09		163.8
GC27:		803.07		27.62		223.82
GC28:		800.0		27.66		232.4
GC29:		800.0		28.17		160.06
GC30:		800.0		22.03		250.06
GC31:		825.42		24.54		161.09
GC32:		800.87		20.5		127.41
GC33:		800.0		25.67		215.23
GC34:		801.2		25.36		122.63
GC35:		816.76		14.5		138.03
GC36:		800.0		17.2		172.34
GC37:		800.0		12.8		219.71
GC38:		801.56		11.21		115.52
GC39:		819.88		14.96		140.38
GC40:		827.43		11.0		176.61
