environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		0.45		155.93
GC2:		800.0		5.79		142.64
GC3:		800.0		8.65		107.83
GC4:		800.0		6.01		206.31
GC5:		800.0		11.73		210.59
GC6:		800.0		8.16		155.89
GC7:		800.0		13.74		149.19
GC8:		800.0		10.88		215.73
GC9:		800.0		17.62		181.25
GC10:		800.0		18.26		201.45
GC11:		800.0		20.85		116.26
GC12:		800.0		19.15		184.16
GC13:		800.0		18.83		242.34
GC14:		800.0		22.06		173.05
GC15:		800.0		24.26		242.95
GC16:		800.0		21.22		175.71
GC17:		800.0		24.24		187.74
GC18:		800.0		27.82		281.05
GC19:		800.0		27.15		265.32
GC20:		800.0		29.09		278.72
GC21:		800.0		28.32		274.02
GC22:		800.0		26.63		212.03
GC23:		800.0		27.79		187.36
GC24:		800.0		26.27		239.81
GC25:		800.0		26.36		147.69
GC26:		800.0		25.9		288.53
GC27:		800.0		24.86		231.99
GC28:		800.0		26.02		210.59
GC29:		800.0		27.64		214.57
GC30:		800.0		18.28		166.09
GC31:		800.0		21.49		213.76
GC32:		800.0		15.98		151.28
GC33:		800.0		14.77		200.5
GC34:		800.0		14.62		153.57
GC35:		800.0		11.62		196.23
GC36:		800.0		12.25		190.46
GC37:		800.0		9.12		131.8
GC38:		800.0		6.48		94.1
GC39:		800.0		7.72		148.02
GC40:		800.0		1.71		205.56
