environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		2.7		161.49
GC2:		800.0		3.81		191.57
GC3:		800.0		2.54		314.15
GC4:		800.0		2.87		195.9
GC5:		800.0		3.92		319.07
GC6:		800.0		7.49		258.31
GC7:		800.0		8.61		230.58
GC8:		800.0		3.2		154.09
GC9:		800.0		8.73		379.04
GC10:		800.0		13.43		340.72
GC11:		800.0		10.99		194.15
GC12:		800.0		4.55		180.44
GC13:		800.0		15.14		374.17
GC14:		800.0		18.74		340.33
GC15:		800.0		14.81		256.5
GC16:		800.0		19.42		382.88
GC17:		800.0		19.26		330.96
GC18:		800.0		20.98		379.61
GC19:		800.0		25.28		408.3
GC20:		800.0		24.8		317.53
GC21:		800.0		23.57		394.49
GC22:		800.0		25.09		413.17
GC23:		800.0		22.29		351.09
GC24:		800.0		23.48		244.28
GC25:		800.0		22.43		366.27
GC26:		800.0		22.7		378.34
GC27:		800.0		19.03		402.11
GC28:		800.0		18.6		235.47
GC29:		800.0		19.41		339.18
GC30:		800.0		16.87		370.56
GC31:		800.0		15.29		310.9
GC32:		800.0		12.06		299.3
GC33:		800.0		8.93		269.15
GC34:		800.0		11.51		273.48
GC35:		800.0		10.03		272.52
GC36:		800.0		6.37		201.17
GC37:		800.0		2.46		165.46
GC38:		800.0		2.32		194.73
GC39:		800.0		-0.68		215.69
GC40:		800.0		-4.95		149.82
