environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		18.7		162.19
GC2:		800.0		18.03		214.22
GC3:		800.0		19.46		217.08
GC4:		800.0		19.96		182.91
GC5:		800.0		18.93		120.86
GC6:		800.0		19.13		230.57
GC7:		800.0		19.16		201.21
GC8:		800.0		19.55		182.22
GC9:		800.0		19.79		118.12
GC10:		800.0		19.34		110.65
GC11:		800.0		19.36		175.23
GC12:		800.0		19.13		90.61
GC13:		800.0		18.88		100.16
GC14:		800.0		19.17		177.76
GC15:		800.0		19.64		148.47
GC16:		800.0		18.56		108.16
GC17:		800.0		18.72		128.65
GC18:		800.0		18.53		90.03
GC19:		800.0		17.97		89.28
GC20:		800.0		17.33		78.52
GC21:		800.0		17.96		69.05
GC22:		800.0		17.59		62.63
GC23:		800.0		17.56		74.11
GC24:		800.0		17.03		89.33
GC25:		800.0		17.71		78.0
GC26:		800.0		17.6		74.42
GC27:		800.0		17.34		65.06
GC28:		800.0		18.0		130.68
GC29:		800.0		17.94		106.08
GC30:		800.0		18.0		114.0
GC31:		800.0		18.94		149.28
GC32:		800.0		18.88		166.57
GC33:		800.0		18.67		148.86
GC34:		800.0		18.17		121.74
GC35:		800.0		17.04		190.82
GC36:		800.0		16.92		280.01
GC37:		800.0		17.68		174.1
GC38:		800.0		17.03		261.87
GC39:		800.0		18.28		148.51
GC40:		800.0		16.93		237.2
