environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		3.64		51.19
GC2:		800.0		3.41		104.21
GC3:		800.0		1.7		6.52
GC4:		800.0		0.74		133.61
GC5:		800.0		5.35		229.09
GC6:		800.0		7.73		63.83
GC7:		800.0		6.29		42.76
GC8:		800.0		9.95		163.7
GC9:		800.0		10.16		253.14
GC10:		800.0		8.71		82.84
GC11:		800.0		10.17		35.48
GC12:		800.0		9.34		79.23
GC13:		800.0		11.91		292.83
GC14:		800.0		16.06		83.56
GC15:		800.0		16.01		136.88
GC16:		800.0		15.37		106.03
GC17:		800.0		18.22		148.65
GC18:		800.0		16.13		127.48
GC19:		800.0		17.66		188.98
GC20:		800.0		21.76		254.89
GC21:		800.0		22.44		226.48
GC22:		800.0		19.09		133.53
GC23:		800.0		18.29		125.59
GC24:		800.0		20.93		168.86
GC25:		800.0		22.07		233.78
GC26:		800.0		18.74		104.69
GC27:		800.0		14.97		111.35
GC28:		800.0		15.95		167.96
GC29:		800.0		16.72		118.14
GC30:		800.0		15.46		157.69
GC31:		800.0		11.32		114.78
GC32:		800.0		11.33		43.47
GC33:		800.0		10.17		64.97
GC34:		800.0		10.59		64.56
GC35:		800.0		5.27		71.45
GC36:		800.0		8.28		24.93
GC37:		800.0		3.24		37.42
GC38:		800.0		2.0		30.12
GC39:		800.0		4.01		5.93
GC40:		800.0		3.53		10.57
