environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		0.23		128.92
GC2:		800.0		-6.56		135.7
GC3:		800.94		-1.6		107.46
GC4:		811.0		-4.08		100.95
GC5:		800.63		-0.03		85.85
GC6:		800.0		3.65		120.61
GC7:		808.48		9.1		117.64
GC8:		823.4		8.16		97.41
GC9:		899.59		7.98		130.11
GC10:		842.86		8.31		72.36
GC11:		925.71		9.7		251.13
GC12:		803.64		15.29		119.43
GC13:		823.75		16.17		224.97
GC14:		802.45		15.88		188.47
GC15:		802.9		11.84		131.6
GC16:		800.0		15.57		96.43
GC17:		800.0		20.58		156.36
GC18:		800.0		20.22		45.9
GC19:		800.0		22.3		282.99
GC20:		800.0		22.52		285.99
GC21:		861.22		22.42		270.35
GC22:		803.92		23.86		140.05
GC23:		832.97		23.36		169.07
GC24:		800.74		17.73		172.49
GC25:		804.96		15.66		206.19
GC26:		811.22		19.01		139.22
GC27:		806.28		19.19		126.09
GC28:		844.9		18.57		169.89
GC29:		865.31		16.28		208.04
GC30:		851.7		10.19		171.9
GC31:		800.0		15.04		118.96
GC32:		812.24		10.08		77.15
GC33:		836.73		11.21		77.17
GC34:		867.35		8.15		60.63
GC35:		800.0		8.42		180.56
GC36:		801.86		8.04		137.34
GC37:		803.01		7.43		120.6
GC38:		802.39		5.03		35.95
GC39:		800.0		5.72		48.83
GC40:		800.0		0.77		60.0
