environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		12.84		83.11
GC2:		800.0		10.58		228.22
GC3:		800.0		9.87		252.86
GC4:		800.0		10.51		200.33
GC5:		800.0		10.62		184.29
GC6:		800.0		9.29		226.22
GC7:		800.0		11.75		126.23
GC8:		800.0		12.19		195.03
GC9:		800.0		13.02		283.39
GC10:		800.0		11.96		263.89
GC11:		800.0		11.97		248.85
GC12:		800.0		12.54		214.49
GC13:		800.0		14.58		330.14
GC14:		800.0		12.93		228.29
GC15:		800.0		12.84		310.13
GC16:		800.0		15.05		333.04
GC17:		800.0		14.14		281.05
GC18:		800.0		14.99		287.35
GC19:		800.0		15.56		329.08
GC20:		800.0		15.95		336.77
GC21:		800.0		15.71		338.98
GC22:		800.0		16.31		330.68
GC23:		800.0		14.84		233.72
GC24:		800.0		15.49		256.53
GC25:		800.0		16.51		325.36
GC26:		800.0		16.53		279.2
GC27:		800.0		19.1		267.79
GC28:		800.0		15.24		282.32
GC29:		800.0		16.02		205.48
GC30:		800.0		16.67		253.91
GC31:		800.0		15.39		168.21
GC32:		800.0		15.74		224.6
GC33:		800.0		14.65		231.13
GC34:		800.0		14.52		194.3
GC35:		800.0		13.01		206.08
GC36:		800.0		13.2		161.01
GC37:		800.0		11.93		152.36
GC38:		800.0		10.77		173.95
GC39:		800.0		11.12		79.63
GC40:		800.0		10.09		138.96
