environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		2.8		34.38
GC2:		800.0		-6.14		96.04
GC3:		800.0		-5.68		118.86
GC4:		800.0		-1.55		41.93
GC5:		800.0		2.29		9.15
GC6:		800.0		2.89		146.93
GC7:		800.0		4.04		80.78
GC8:		800.0		9.87		143.55
GC9:		800.0		7.49		78.38
GC10:		800.0		7.26		222.21
GC11:		800.0		5.24		75.31
GC12:		800.0		8.11		82.82
GC13:		800.0		10.23		202.42
GC14:		800.0		15.54		138.85
GC15:		800.0		14.58		240.65
GC16:		800.0		10.74		77.16
GC17:		800.0		14.7		161.46
GC18:		800.0		15.67		71.83
GC19:		800.0		17.17		130.7
GC20:		800.0		17.02		147.22
GC21:		800.0		16.34		103.58
GC22:		800.0		21.0		242.48
GC23:		800.0		18.93		222.07
GC24:		800.0		19.83		208.44
GC25:		800.0		18.51		119.58
GC26:		800.0		15.26		124.79
GC27:		800.0		11.34		66.14
GC28:		800.0		12.58		164.2
GC29:		800.0		16.45		138.84
GC30:		800.0		13.63		59.06
GC31:		800.0		12.41		62.38
GC32:		800.0		11.05		94.27
GC33:		800.0		7.83		38.64
GC34:		800.0		5.01		106.62
GC35:		800.0		3.07		25.3
GC36:		800.0		3.91		51.28
GC37:		800.0		6.22		22.18
GC38:		800.0		0.62		19.16
GC39:		800.0		0.7		5.86
GC40:		800.0		2.27		23.4
