environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		23.52		141.77
GC2:		800.0		24.15		189.4
GC3:		800.0		23.91		157.09
GC4:		800.0		25.13		198.92
GC5:		800.0		23.75		139.23
GC6:		800.0		26.43		307.39
GC7:		800.0		24.47		160.63
GC8:		800.0		27.56		271.21
GC9:		800.0		27.77		237.44
GC10:		800.0		27.74		161.55
GC11:		800.0		26.38		129.47
GC12:		800.0		27.54		119.36
GC13:		800.0		28.37		191.64
GC14:		800.0		29.25		206.28
GC15:		800.0		28.82		167.06
GC16:		800.0		29.0		132.69
GC17:		800.0		28.2		138.54
GC18:		800.0		26.96		103.48
GC19:		800.0		28.48		154.05
GC20:		800.0		28.35		157.48
GC21:		800.0		27.15		131.61
GC22:		800.0		27.5		132.3
GC23:		800.0		26.96		153.09
GC24:		800.0		26.96		149.74
GC25:		800.0		27.56		147.61
GC26:		800.0		28.05		142.65
GC27:		800.0		28.59		138.49
GC28:		800.0		27.75		149.04
GC29:		800.0		27.63		113.74
GC30:		800.0		27.94		130.83
GC31:		800.0		27.3		112.71
GC32:		800.0		26.06		112.17
GC33:		800.0		24.12		57.53
GC34:		800.0		25.79		152.07
GC35:		800.0		25.17		140.72
GC36:		800.0		23.76		83.47
GC37:		800.0		24.84		144.65
GC38:		800.0		24.62		91.94
GC39:		800.0		24.38		114.05
GC40:		800.0		23.69		84.29
