environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-5.24		164.65
GC2:		800.0		0.59		137.14
GC3:		800.0		-1.7		132.03
GC4:		800.0		4.33		149.59
GC5:		800.0		3.42		88.22
GC6:		800.0		2.41		194.96
GC7:		800.0		3.89		198.24
GC8:		800.0		4.11		174.65
GC9:		800.0		7.64		179.57
GC10:		800.0		7.74		119.6
GC11:		800.0		10.42		205.01
GC12:		800.0		12.3		199.03
GC13:		800.0		14.69		240.05
GC14:		800.0		13.42		127.84
GC15:		800.0		16.13		159.11
GC16:		800.0		18.58		249.14
GC17:		800.0		18.36		183.21
GC18:		800.0		20.01		119.95
GC19:		800.0		22.01		285.56
GC20:		800.0		20.54		197.97
GC21:		800.0		23.97		188.85
GC22:		800.0		23.89		216.38
GC23:		800.0		21.24		216.54
GC24:		800.0		20.38		234.09
GC25:		800.0		20.43		144.55
GC26:		800.0		22.97		222.31
GC27:		800.0		20.82		217.81
GC28:		800.0		18.11		121.05
GC29:		800.0		16.19		159.07
GC30:		800.0		21.61		181.69
GC31:		800.0		12.34		119.07
GC32:		800.0		9.14		142.73
GC33:		800.0		12.19		120.81
GC34:		800.0		11.67		219.74
GC35:		800.0		7.12		148.91
GC36:		800.0		5.83		121.11
GC37:		800.0		5.19		111.26
GC38:		800.0		8.11		55.55
GC39:		800.0		0.91		121.77
GC40:		800.0		4.77		70.01
