environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-1.6		175.45
GC2:		800.0		-2.32		140.38
GC3:		800.0		0.68		158.01
GC4:		800.0		4.19		185.43
GC5:		800.0		2.89		245.28
GC6:		800.0		1.11		174.02
GC7:		800.0		5.53		117.9
GC8:		800.0		2.14		119.65
GC9:		800.0		7.48		205.01
GC10:		800.0		8.72		194.83
GC11:		800.0		9.87		229.08
GC12:		800.0		14.47		233.56
GC13:		800.0		10.82		194.22
GC14:		800.0		12.47		410.36
GC15:		800.0		10.13		255.14
GC16:		800.0		12.49		316.2
GC17:		800.0		15.38		241.84
GC18:		800.0		19.56		352.31
GC19:		800.0		19.41		418.29
GC20:		800.0		22.86		413.25
GC21:		800.0		21.2		288.54
GC22:		800.0		22.23		349.05
GC23:		800.0		21.92		270.77
GC24:		800.0		24.18		392.47
GC25:		800.0		19.18		259.16
GC26:		800.0		18.25		347.76
GC27:		800.0		15.69		305.41
GC28:		800.0		16.2		290.36
GC29:		800.0		16.04		307.47
GC30:		800.0		10.2		258.6
GC31:		800.0		9.6		322.46
GC32:		800.0		7.77		205.2
GC33:		800.0		11.89		249.72
GC34:		800.0		5.38		239.54
GC35:		800.0		5.92		168.73
GC36:		800.0		-2.11		146.08
GC37:		800.0		2.22		150.22
GC38:		800.0		0.17		136.97
GC39:		800.0		-5.32		164.14
GC40:		800.0		-3.11		167.66
