environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		820.43		-4.84		11.98
GC2:		830.32		3.27		3.13
GC3:		825.17		-0.69		21.85
GC4:		831.88		-0.04		79.46
GC5:		852.17		1.67		24.24
GC6:		812.42		-0.01		84.23
GC7:		857.04		0.65		76.62
GC8:		811.59		1.52		55.35
GC9:		800.33		5.29		54.91
GC10:		802.87		5.05		53.92
GC11:		800.0		9.44		258.49
GC12:		806.49		6.61		136.1
GC13:		802.43		7.36		202.32
GC14:		803.86		5.95		12.09
GC15:		813.53		9.07		207.1
GC16:		800.0		12.01		167.9
GC17:		802.48		10.48		214.06
GC18:		805.43		12.31		136.39
GC19:		823.48		11.2		74.07
GC20:		833.44		10.7		10.05
GC21:		828.52		11.39		83.47
GC22:		806.14		11.41		77.32
GC23:		821.86		11.39		2.78
GC24:		825.81		12.62		174.52
GC25:		803.95		12.35		105.58
GC26:		807.79		10.09		86.99
GC27:		813.74		11.23		147.91
GC28:		800.51		10.54		126.18
GC29:		807.67		7.21		216.35
GC30:		807.77		8.81		37.23
GC31:		808.51		8.44		39.31
GC32:		814.78		5.34		48.17
GC33:		826.88		-4.72		166.59
GC34:		840.32		-0.46		57.24
GC35:		811.29		3.54		25.33
GC36:		809.12		0.29		48.62
GC37:		803.63		-6.48		47.05
GC38:		802.66		-4.92		29.64
GC39:		800.0		-14.75		84.58
GC40:		801.16		-1.59		11.05
