environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		2.07		134.16
GC2:		800.0		-13.43		177.81
GC3:		800.0		-10.23		138.51
GC4:		800.0		-5.38		135.05
GC5:		823.38		-5.42		234.49
GC6:		800.0		-7.06		136.48
GC7:		809.52		2.95		115.08
GC8:		800.0		6.09		160.78
GC9:		800.0		5.59		149.32
GC10:		800.0		3.31		85.08
GC11:		800.0		12.11		186.33
GC12:		800.0		11.93		311.65
GC13:		800.0		15.55		283.01
GC14:		800.0		14.96		331.19
GC15:		800.0		13.36		265.84
GC16:		800.0		14.89		138.17
GC17:		800.0		12.59		194.76
GC18:		814.29		18.99		208.94
GC19:		819.05		15.76		99.47
GC20:		800.0		18.15		216.28
GC21:		800.0		19.09		194.29
GC22:		800.0		18.18		214.84
GC23:		800.0		17.9		196.67
GC24:		800.0		18.49		131.27
GC25:		800.0		16.36		176.86
GC26:		800.0		18.11		208.35
GC27:		800.0		18.57		186.93
GC28:		872.53		15.38		164.82
GC29:		837.71		16.12		126.43
GC30:		824.18		13.79		170.26
GC31:		806.25		7.37		56.76
GC32:		801.5		10.22		121.02
GC33:		800.0		3.74		45.11
GC34:		802.16		1.48		61.44
GC35:		800.0		-4.39		48.19
GC36:		819.05		-1.11		137.93
GC37:		800.0		-0.25		104.57
GC38:		809.52		-4.89		75.15
GC39:		800.0		-7.98		47.19
GC40:		800.0		-9.93		43.45
