environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		4.6		91.39
GC2:		800.0		4.37		173.28
GC3:		800.0		6.76		196.53
GC4:		800.0		10.37		149.75
GC5:		800.0		11.61		177.77
GC6:		800.0		13.0		226.72
GC7:		800.0		9.95		170.12
GC8:		800.0		14.29		216.39
GC9:		800.0		17.58		163.42
GC10:		800.0		17.21		166.84
GC11:		800.0		16.27		316.05
GC12:		800.0		20.56		243.4
GC13:		800.0		20.88		190.09
GC14:		800.0		24.84		278.38
GC15:		800.0		22.08		173.86
GC16:		800.0		28.59		237.82
GC17:		800.0		24.14		217.48
GC18:		800.0		25.82		215.77
GC19:		800.0		25.61		221.1
GC20:		800.0		28.32		262.86
GC21:		800.0		27.97		245.66
GC22:		800.0		26.72		224.16
GC23:		800.0		25.88		199.71
GC24:		800.0		25.92		204.86
GC25:		800.0		28.33		270.94
GC26:		800.0		27.26		175.92
GC27:		800.0		23.35		237.23
GC28:		800.0		24.81		145.43
GC29:		800.0		26.5		276.39
GC30:		800.0		18.32		156.87
GC31:		800.0		16.06		150.62
GC32:		800.0		20.86		173.08
GC33:		800.0		12.97		281.56
GC34:		800.0		17.38		193.68
GC35:		800.0		13.34		158.14
GC36:		800.0		9.35		227.02
GC37:		800.0		15.89		58.56
GC38:		800.0		8.02		147.33
GC39:		800.0		7.07		125.04
GC40:		800.0		8.51		130.65
