environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		18.16		124.87
GC2:		800.0		20.27		180.92
GC3:		800.0		22.38		200.06
GC4:		800.0		23.24		204.92
GC5:		800.0		25.52		244.27
GC6:		800.0		27.44		236.61
GC7:		800.0		26.25		223.64
GC8:		800.0		30.18		301.2
GC9:		800.0		29.77		147.17
GC10:		800.0		29.06		140.29
GC11:		800.0		32.37		227.92
GC12:		800.0		28.72		132.54
GC13:		800.0		30.42		161.76
GC14:		800.0		30.9		115.48
GC15:		800.0		33.64		174.2
GC16:		800.0		30.63		106.48
GC17:		800.0		28.29		62.01
GC18:		800.0		30.12		80.73
GC19:		800.0		30.79		104.93
GC20:		800.0		29.38		73.63
GC21:		800.0		29.24		57.56
GC22:		800.0		30.77		80.6
GC23:		800.0		29.2		57.77
GC24:		800.0		30.52		69.79
GC25:		800.0		30.06		68.65
GC26:		800.0		29.52		63.51
GC27:		800.0		30.2		72.61
GC28:		800.0		28.64		55.2
GC29:		800.0		29.44		83.38
GC30:		800.0		29.97		89.71
GC31:		800.0		30.32		92.04
GC32:		800.0		27.34		51.99
GC33:		800.0		27.41		126.86
GC34:		800.0		26.36		151.74
GC35:		800.0		25.94		154.24
GC36:		800.0		25.14		165.21
GC37:		800.0		23.03		205.53
GC38:		800.0		21.51		204.93
GC39:		800.0		21.61		164.9
GC40:		800.0		18.63		114.96
