environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		1.69		65.07
GC2:		800.0		4.52		62.47
GC3:		800.0		-0.25		52.85
GC4:		800.0		5.93		90.65
GC5:		800.0		5.48		6.28
GC6:		800.0		6.77		74.36
GC7:		800.0		9.79		103.33
GC8:		800.0		13.4		77.7
GC9:		800.0		12.96		73.35
GC10:		800.0		15.88		87.81
GC11:		800.0		17.47		123.11
GC12:		800.0		19.0		84.03
GC13:		800.0		22.27		147.61
GC14:		800.0		20.24		113.48
GC15:		800.0		22.11		123.33
GC16:		800.0		23.0		82.95
GC17:		800.0		23.83		67.0
GC18:		800.0		26.4		133.83
GC19:		800.0		26.22		110.09
GC20:		800.0		23.66		67.56
GC21:		800.0		25.64		84.31
GC22:		800.0		28.79		117.49
GC23:		800.0		29.39		138.65
GC24:		800.0		27.86		167.86
GC25:		800.0		27.14		195.26
GC26:		800.0		24.73		116.06
GC27:		800.0		24.93		123.4
GC28:		800.0		19.04		64.64
GC29:		800.0		22.42		153.78
GC30:		800.0		18.3		14.24
GC31:		800.0		16.29		62.62
GC32:		800.0		15.1		92.15
GC33:		800.0		15.79		66.26
GC34:		800.0		12.59		44.5
GC35:		800.0		10.02		21.27
GC36:		800.0		9.4		106.09
GC37:		800.0		7.43		92.1
GC38:		800.0		5.46		49.68
GC39:		800.0		1.02		59.48
GC40:		800.0		0.15		38.38
