environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-3.98		155.25
GC2:		800.0		1.42		138.48
GC3:		800.0		-1.69		118.94
GC4:		800.0		3.66		175.44
GC5:		800.0		2.57		29.83
GC6:		800.0		1.37		220.46
GC7:		800.0		3.65		153.94
GC8:		800.0		9.02		94.89
GC9:		800.0		6.92		166.31
GC10:		800.0		8.77		183.09
GC11:		800.0		12.24		207.73
GC12:		800.0		10.13		223.89
GC13:		800.0		14.45		150.97
GC14:		800.0		16.57		201.53
GC15:		800.0		17.48		152.29
GC16:		802.99		17.06		187.75
GC17:		802.54		15.05		92.78
GC18:		800.36		20.6		243.45
GC19:		803.86		22.43		174.32
GC20:		800.0		26.14		179.81
GC21:		800.0		24.41		249.36
GC22:		800.0		22.21		199.64
GC23:		800.0		21.37		203.32
GC24:		800.0		22.38		156.55
GC25:		800.0		22.05		127.76
GC26:		800.0		21.26		236.74
GC27:		800.0		19.24		156.77
GC28:		800.0		17.86		220.27
GC29:		800.0		21.16		144.51
GC30:		800.0		16.39		156.45
GC31:		800.0		15.53		115.93
GC32:		800.0		12.3		144.01
GC33:		800.0		10.83		174.89
GC34:		800.0		11.87		134.73
GC35:		800.0		9.3		152.33
GC36:		800.0		9.15		97.51
GC37:		800.0		4.75		106.66
GC38:		800.0		1.62		108.65
GC39:		800.63		-2.58		105.67
GC40:		804.98		1.98		76.1
