environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		808.89		8.11		101.01
GC2:		810.83		9.2		81.28
GC3:		803.33		9.75		160.38
GC4:		806.3		8.7		78.85
GC5:		803.2		9.93		72.22
GC6:		804.14		10.34		79.06
GC7:		804.58		8.15		206.54
GC8:		802.11		9.99		159.97
GC9:		848.15		8.68		141.04
GC10:		800.74		10.08		312.34
GC11:		805.49		10.63		176.77
GC12:		800.0		11.12		176.04
GC13:		800.0		11.4		313.14
GC14:		800.0		11.17		327.98
GC15:		800.0		10.95		152.98
GC16:		800.0		11.11		246.66
GC17:		800.0		11.66		302.68
GC18:		800.0		11.7		266.41
GC19:		811.48		13.05		228.84
GC20:		800.0		12.92		252.83
GC21:		800.0		13.6		175.47
GC22:		800.0		13.59		150.89
GC23:		806.67		13.03		149.72
GC24:		800.0		13.74		142.48
GC25:		800.0		13.09		117.09
GC26:		805.61		13.59		131.98
GC27:		800.0		13.81		202.74
GC28:		800.0		13.82		287.98
GC29:		811.76		14.1		225.31
GC30:		800.0		12.88		171.29
GC31:		800.0		11.6		207.22
GC32:		807.33		11.19		109.25
GC33:		828.57		11.55		160.87
GC34:		808.55		11.83		136.83
GC35:		820.32		10.53		35.98
GC36:		808.46		11.42		153.58
GC37:		800.0		9.47		117.83
GC38:		812.6		8.5		39.64
GC39:		900.0		8.12		92.71
GC40:		800.0		8.11		39.1
