environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		9.9		174.33
GC2:		800.0		7.53		137.93
GC3:		800.0		5.94		109.7
GC4:		800.0		8.52		215.18
GC5:		800.0		9.27		177.72
GC6:		800.0		11.03		163.99
GC7:		800.0		14.49		210.27
GC8:		800.0		15.93		118.97
GC9:		800.0		17.96		121.55
GC10:		800.0		17.86		198.71
GC11:		800.0		18.39		197.98
GC12:		800.0		18.57		181.89
GC13:		800.0		19.56		174.86
GC14:		800.0		24.96		176.45
GC15:		800.0		23.75		257.64
GC16:		800.0		26.62		236.15
GC17:		800.0		27.2		209.03
GC18:		800.0		24.77		186.52
GC19:		800.0		27.87		278.11
GC20:		800.0		25.02		151.89
GC21:		800.0		29.55		290.87
GC22:		800.0		28.84		213.65
GC23:		800.0		29.8		262.9
GC24:		800.0		29.46		262.37
GC25:		800.0		29.65		260.81
GC26:		800.0		27.56		177.36
GC27:		800.0		26.77		224.41
GC28:		800.0		24.89		277.82
GC29:		800.0		24.17		223.11
GC30:		800.0		26.63		166.12
GC31:		800.0		19.45		152.29
GC32:		800.0		20.29		142.01
GC33:		800.0		18.72		221.53
GC34:		800.0		15.69		241.44
GC35:		800.0		10.69		202.83
GC36:		800.0		14.51		175.28
GC37:		800.0		14.15		172.03
GC38:		800.0		9.33		109.92
GC39:		800.0		6.97		114.88
GC40:		800.0		9.21		197.63
