environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-3.44		162.99
GC2:		800.0		0.09		161.93
GC3:		800.0		-0.47		116.0
GC4:		800.0		2.53		118.64
GC5:		800.0		2.25		98.98
GC6:		800.0		5.05		150.44
GC7:		800.0		4.14		193.27
GC8:		800.0		5.82		86.03
GC9:		800.0		6.59		161.96
GC10:		800.0		9.06		194.36
GC11:		800.0		14.04		222.75
GC12:		800.67		12.55		121.47
GC13:		800.74		14.25		204.68
GC14:		803.53		13.47		161.09
GC15:		800.44		17.18		237.52
GC16:		800.0		18.52		171.49
GC17:		800.0		19.46		148.43
GC18:		800.0		22.03		214.93
GC19:		800.0		20.5		233.62
GC20:		800.0		22.79		169.27
GC21:		800.0		23.47		241.55
GC22:		800.0		23.48		227.69
GC23:		800.0		23.95		214.1
GC24:		803.96		22.61		197.97
GC25:		804.17		23.75		152.65
GC26:		801.67		20.67		104.4
GC27:		800.0		20.53		174.34
GC28:		800.0		19.89		223.56
GC29:		800.0		21.95		132.11
GC30:		800.0		17.03		167.34
GC31:		800.0		17.09		139.39
GC32:		800.0		13.19		142.98
GC33:		800.0		11.0		187.18
GC34:		800.0		11.86		132.74
GC35:		800.0		9.48		121.57
GC36:		800.0		9.01		133.26
GC37:		800.0		7.51		107.17
GC38:		800.0		5.89		127.0
GC39:		800.0		6.8		57.71
GC40:		800.0		1.83		107.51
