environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		5.26		151.95
GC2:		800.0		7.74		106.79
GC3:		800.0		15.04		201.84
GC4:		800.0		13.8		196.02
GC5:		800.0		15.92		221.52
GC6:		800.0		15.77		159.31
GC7:		800.0		14.53		249.72
GC8:		800.0		18.3		193.33
GC9:		800.0		20.4		148.33
GC10:		800.0		17.95		258.27
GC11:		800.0		15.82		226.63
GC12:		800.0		21.58		160.22
GC13:		800.0		20.52		185.14
GC14:		800.0		22.22		177.33
GC15:		800.0		22.98		212.26
GC16:		800.0		25.02		133.31
GC17:		800.0		25.61		219.65
GC18:		800.0		26.54		237.6
GC19:		800.0		29.31		192.91
GC20:		800.0		28.97		249.97
GC21:		800.0		28.76		178.79
GC22:		800.0		28.02		160.96
GC23:		802.5		26.19		106.48
GC24:		800.0		27.71		206.41
GC25:		802.4		27.15		157.32
GC26:		800.42		28.39		182.18
GC27:		800.83		24.64		75.39
GC28:		800.0		24.87		129.4
GC29:		800.0		24.06		180.44
GC30:		800.0		26.5		226.07
GC31:		800.0		23.29		229.38
GC32:		800.0		18.44		176.16
GC33:		800.0		14.98		116.46
GC34:		800.0		16.31		265.4
GC35:		800.6		18.45		172.48
GC36:		800.83		14.07		183.77
GC37:		806.77		15.92		76.43
GC38:		803.45		11.76		133.1
GC39:		800.0		14.0		97.4
GC40:		800.0		5.77		201.54
