environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-14.71		181.36
GC2:		800.0		-19.51		211.1
GC3:		800.0		-16.82		227.46
GC4:		800.0		-17.4		213.44
GC5:		800.0		-16.68		179.02
GC6:		800.0		-9.74		240.29
GC7:		800.0		-6.62		269.99
GC8:		800.0		1.4		310.54
GC9:		800.0		1.42		162.02
GC10:		800.0		2.52		290.11
GC11:		800.0		7.29		250.76
GC12:		800.0		10.77		312.63
GC13:		800.0		15.25		293.45
GC14:		800.0		12.66		309.02
GC15:		800.0		9.38		263.01
GC16:		800.0		15.67		294.46
GC17:		800.0		17.55		100.45
GC18:		800.0		19.81		364.04
GC19:		800.0		19.05		350.35
GC20:		800.0		20.17		310.55
GC21:		800.0		21.83		309.71
GC22:		800.0		20.17		197.94
GC23:		800.0		18.71		248.73
GC24:		800.0		17.0		76.86
GC25:		800.0		17.51		242.52
GC26:		800.0		18.68		258.17
GC27:		800.0		14.63		221.94
GC28:		800.0		9.16		170.3
GC29:		800.0		12.08		262.23
GC30:		800.0		7.4		120.53
GC31:		800.0		3.37		203.37
GC32:		800.0		2.16		164.49
GC33:		800.0		-1.43		171.13
GC34:		800.0		-3.85		140.92
GC35:		800.0		-4.05		160.92
GC36:		800.0		-7.34		123.49
GC37:		800.0		-11.57		122.39
GC38:		800.0		-18.15		104.49
GC39:		800.0		-16.43		92.07
GC40:		800.0		-22.8		84.54
