environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-18.43		126.69
GC2:		800.0		-16.99		160.24
GC3:		800.0		-11.99		169.51
GC4:		800.0		-14.57		143.49
GC5:		800.0		-11.36		159.74
GC6:		800.0		-0.74		161.54
GC7:		800.0		0.64		192.47
GC8:		800.0		-1.69		134.13
GC9:		800.0		4.77		136.66
GC10:		800.0		4.56		197.57
GC11:		800.0		9.59		229.7
GC12:		800.0		10.51		219.6
GC13:		800.0		14.76		225.69
GC14:		800.0		11.85		171.02
GC15:		800.0		16.87		265.26
GC16:		800.0		14.21		136.1
GC17:		800.0		21.39		305.19
GC18:		800.0		22.43		282.49
GC19:		800.0		20.93		331.09
GC20:		800.0		21.88		271.17
GC21:		800.0		24.77		263.24
GC22:		800.0		22.13		104.6
GC23:		800.0		20.44		178.48
GC24:		800.0		18.87		181.15
GC25:		800.0		19.51		189.09
GC26:		800.0		17.49		87.99
GC27:		800.0		19.69		175.06
GC28:		800.0		18.61		132.06
GC29:		800.0		8.03		122.3
GC30:		800.0		11.25		134.0
GC31:		800.0		8.69		108.44
GC32:		800.0		4.8		112.17
GC33:		800.0		0.73		115.69
GC34:		800.0		0.51		120.12
GC35:		800.0		-3.03		81.27
GC36:		800.0		-3.57		94.35
GC37:		800.0		-8.95		66.49
GC38:		800.0		-17.39		85.68
GC39:		800.0		-22.05		63.09
GC40:		800.0		-14.14		59.59
