environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		839.32		4.2		188.29
GC2:		804.52		-1.16		46.19
GC3:		842.76		2.53		140.25
GC4:		802.91		1.85		174.7
GC5:		804.58		-2.98		148.19
GC6:		812.2		3.33		50.36
GC7:		801.06		13.0		233.57
GC8:		810.09		15.4		87.17
GC9:		813.39		3.79		101.34
GC10:		800.0		15.06		233.3
GC11:		800.55		13.6		144.63
GC12:		800.0		14.28		188.75
GC13:		837.85		20.61		214.63
GC14:		813.56		24.23		281.26
GC15:		825.99		20.28		267.68
GC16:		805.37		22.74		182.82
GC17:		800.67		25.57		215.48
GC18:		800.0		25.97		142.71
GC19:		801.81		29.2		297.18
GC20:		800.0		30.28		261.83
GC21:		800.78		28.88		219.39
GC22:		807.35		27.65		229.63
GC23:		800.0		26.05		175.71
GC24:		801.97		24.6		223.69
GC25:		811.22		24.56		232.54
GC26:		805.08		24.51		252.07
GC27:		808.56		28.53		177.38
GC28:		800.0		27.38		277.27
GC29:		800.0		23.75		269.28
GC30:		803.01		16.09		214.98
GC31:		803.11		17.06		202.9
GC32:		800.0		18.25		285.6
GC33:		800.85		17.9		210.92
GC34:		800.0		12.9		186.78
GC35:		818.98		9.05		159.33
GC36:		800.0		5.31		75.08
GC37:		853.27		5.99		19.24
GC38:		813.11		0.18		100.58
GC39:		812.81		0.15		78.08
GC40:		801.13		6.45		135.08
