environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-6.86		120.45
GC2:		800.0		2.7		221.39
GC3:		800.0		-4.3		239.11
GC4:		800.0		-5.26		296.82
GC5:		800.0		-0.4		214.88
GC6:		800.0		-0.27		306.73
GC7:		800.0		1.69		215.34
GC8:		800.0		5.67		289.25
GC9:		800.0		8.28		276.98
GC10:		800.0		6.27		274.13
GC11:		800.0		4.76		192.7
GC12:		800.0		4.23		205.92
GC13:		800.0		11.44		190.41
GC14:		800.0		14.48		262.01
GC15:		800.0		10.74		336.34
GC16:		800.0		16.69		316.77
GC17:		800.0		13.23		213.47
GC18:		800.0		15.21		370.66
GC19:		800.0		20.62		264.95
GC20:		800.0		20.65		356.65
GC21:		800.0		21.32		303.45
GC22:		800.0		17.97		198.46
GC23:		800.0		20.98		294.42
GC24:		800.0		20.28		294.66
GC25:		800.0		18.86		283.89
GC26:		800.0		19.53		295.33
GC27:		800.0		18.48		282.41
GC28:		800.0		15.4		282.88
GC29:		800.0		11.08		193.01
GC30:		800.0		14.29		308.81
GC31:		800.0		15.14		330.72
GC32:		800.0		9.54		208.18
GC33:		800.0		6.89		221.14
GC34:		800.0		6.91		279.75
GC35:		800.0		4.2		259.38
GC36:		800.0		2.67		206.33
GC37:		800.0		1.54		200.73
GC38:		800.0		-0.17		233.38
GC39:		800.0		-0.35		186.45
GC40:		800.0		2.73		212.15
