environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-8.31		109.19
GC2:		800.0		-12.98		161.57
GC3:		800.0		-4.55		199.46
GC4:		800.0		-11.58		101.97
GC5:		800.0		-6.96		114.76
GC6:		801.54		5.7		156.23
GC7:		801.81		2.82		106.59
GC8:		800.0		6.55		149.47
GC9:		800.0		7.19		92.04
GC10:		800.0		5.95		174.96
GC11:		800.0		11.27		131.71
GC12:		801.79		7.37		85.75
GC13:		800.0		9.43		87.19
GC14:		800.0		16.89		172.36
GC15:		800.0		16.01		171.84
GC16:		830.11		11.34		151.97
GC17:		836.94		17.45		118.58
GC18:		826.79		19.69		142.26
GC19:		800.0		22.18		242.59
GC20:		806.88		22.07		223.73
GC21:		800.58		24.52		338.15
GC22:		801.27		22.81		161.26
GC23:		800.58		22.85		245.31
GC24:		808.3		22.88		229.19
GC25:		804.44		26.0		349.43
GC26:		805.71		24.18		238.74
GC27:		803.81		19.51		183.81
GC28:		800.0		18.82		245.66
GC29:		800.0		16.61		278.74
GC30:		800.0		10.11		250.16
GC31:		803.81		10.49		122.78
GC32:		800.0		11.12		121.71
GC33:		800.0		5.51		74.34
GC34:		800.0		4.03		97.17
GC35:		806.57		4.42		132.23
GC36:		800.0		2.23		149.1
GC37:		801.27		1.81		94.75
GC38:		801.59		-3.1		152.11
GC39:		800.91		-2.22		45.11
GC40:		800.0		-8.33		57.91
