environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		811.03		2.98		75.86
GC2:		804.71		0.11		191.72
GC3:		811.91		1.23		94.67
GC4:		810.0		1.85		184.28
GC5:		815.56		0.68		87.39
GC6:		806.91		0.43		228.34
GC7:		808.0		4.32		298.59
GC8:		819.51		6.65		144.39
GC9:		811.43		7.4		128.97
GC10:		800.0		9.3		171.3
GC11:		800.0		13.53		347.72
GC12:		813.75		8.04		165.88
GC13:		803.33		7.73		177.22
GC14:		808.89		13.24		248.6
GC15:		853.33		16.9		354.99
GC16:		822.86		14.47		155.74
GC17:		805.93		18.21		280.3
GC18:		818.18		17.16		238.24
GC19:		814.55		20.72		289.03
GC20:		832.0		19.49		267.63
GC21:		820.0		21.32		355.62
GC22:		820.0		22.53		376.5
GC23:		800.0		24.1		366.94
GC24:		800.0		23.13		360.71
GC25:		817.78		24.16		293.24
GC26:		810.0		18.69		272.02
GC27:		800.0		20.76		176.45
GC28:		800.0		17.7		127.66
GC29:		800.0		13.23		92.51
GC30:		800.0		17.08		246.21
GC31:		800.0		12.98		254.42
GC32:		842.93		8.29		97.1
GC33:		833.68		7.46		93.65
GC34:		819.65		6.52		55.77
GC35:		811.08		4.57		58.9
GC36:		805.11		3.98		62.11
GC37:		818.91		3.21		52.07
GC38:		810.13		2.03		75.04
GC39:		810.39		1.24		111.33
GC40:		815.19		0.56		51.51
