environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-7.2		144.11
GC2:		800.0		-3.58		220.32
GC3:		800.0		-3.7		136.33
GC4:		800.0		-0.62		99.1
GC5:		800.0		-2.95		225.02
GC6:		800.0		0.42		132.7
GC7:		800.0		3.69		153.24
GC8:		800.0		2.01		122.35
GC9:		800.0		2.01		158.04
GC10:		800.0		4.17		227.86
GC11:		800.0		3.54		167.45
GC12:		800.0		6.45		241.21
GC13:		800.0		8.95		257.09
GC14:		800.0		7.6		196.4
GC15:		800.0		8.82		206.33
GC16:		800.0		10.88		197.36
GC17:		800.0		10.92		205.77
GC18:		800.0		11.94		107.06
GC19:		800.0		12.36		159.98
GC20:		800.0		11.35		124.42
GC21:		800.0		13.14		187.65
GC22:		800.0		12.12		286.85
GC23:		800.0		15.15		227.36
GC24:		800.0		13.47		160.39
GC25:		800.0		14.08		157.81
GC26:		800.0		9.95		185.65
GC27:		800.0		10.43		91.1
GC28:		800.0		8.6		148.52
GC29:		800.0		11.31		122.63
GC30:		800.0		9.47		237.56
GC31:		800.0		7.31		144.36
GC32:		800.0		6.38		169.83
GC33:		800.0		2.76		112.99
GC34:		800.0		1.76		174.66
GC35:		800.0		-0.09		202.9
GC36:		800.0		-0.16		221.58
GC37:		800.0		-1.5		156.49
GC38:		800.0		-5.07		139.26
GC39:		800.0		-4.9		137.61
GC40:		800.0		-7.64		164.45
