environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		14.66		119.7
GC2:		808.96		10.54		75.31
GC3:		801.3		14.62		167.36
GC4:		805.47		14.68		129.18
GC5:		800.0		13.64		179.4
GC6:		800.0		16.22		186.25
GC7:		800.0		19.08		210.45
GC8:		800.54		17.11		184.16
GC9:		803.48		20.47		129.4
GC10:		802.41		21.02		103.0
GC11:		805.26		22.15		139.81
GC12:		818.33		21.79		261.32
GC13:		807.55		24.51		296.48
GC14:		800.0		24.73		237.31
GC15:		807.55		26.39		255.87
GC16:		819.05		20.59		92.72
GC17:		800.66		24.28		138.9
GC18:		809.19		26.17		173.93
GC19:		804.36		26.34		141.53
GC20:		800.2		28.39		207.1
GC21:		800.35		27.54		220.59
GC22:		801.45		26.8		140.29
GC23:		803.23		26.77		174.49
GC24:		850.31		26.73		166.74
GC25:		842.26		25.95		172.42
GC26:		903.14		26.13		175.09
GC27:		813.24		26.6		176.07
GC28:		805.23		26.16		68.39
GC29:		800.71		25.26		97.49
GC30:		800.63		24.37		127.76
GC31:		800.0		24.86		229.63
GC32:		800.86		22.83		141.61
GC33:		800.31		21.34		180.88
GC34:		800.0		20.12		163.35
GC35:		800.0		17.04		236.91
GC36:		800.0		18.15		234.31
GC37:		801.08		16.84		186.22
GC38:		815.09		16.25		182.8
GC39:		803.9		17.64		127.99
GC40:		801.97		11.3		61.55
