environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		18.19		205.54
GC2:		800.0		17.86		275.45
GC3:		800.0		19.15		276.11
GC4:		800.0		19.42		280.27
GC5:		800.0		19.04		245.03
GC6:		800.0		17.89		196.25
GC7:		800.0		17.45		177.58
GC8:		800.0		16.81		162.77
GC9:		800.0		17.62		168.77
GC10:		800.0		16.7		142.5
GC11:		800.0		17.22		181.09
GC12:		800.0		16.84		187.17
GC13:		800.0		16.18		141.02
GC14:		800.0		16.95		206.94
GC15:		800.0		16.88		195.47
GC16:		800.0		16.33		215.26
GC17:		800.0		16.62		187.33
GC18:		800.0		16.17		155.67
GC19:		800.0		15.32		137.71
GC20:		800.0		15.51		151.94
GC21:		800.0		15.26		136.34
GC22:		800.0		15.4		161.56
GC23:		800.0		17.06		156.28
GC24:		800.0		15.98		213.86
GC25:		800.0		15.26		168.78
GC26:		800.0		15.11		94.18
GC27:		800.0		15.61		150.68
GC28:		800.0		16.35		244.24
GC29:		800.0		16.42		223.06
GC30:		800.0		16.19		176.14
GC31:		800.0		16.28		136.32
GC32:		800.0		17.49		247.91
GC33:		800.0		17.47		222.72
GC34:		800.0		16.54		161.41
GC35:		800.0		17.3		177.21
GC36:		800.0		17.65		181.51
GC37:		800.0		16.32		171.14
GC38:		800.0		16.45		133.16
GC39:		800.0		17.19		226.18
GC40:		800.0		16.87		248.65
