environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-20.69		85.25
GC2:		800.0		-4.08		29.4
GC3:		800.0		-0.67		131.15
GC4:		800.0		-14.53		46.29
GC5:		800.0		-2.54		116.67
GC6:		800.0		-1.78		124.18
GC7:		800.0		-4.5		162.53
GC8:		800.0		-8.9		266.28
GC9:		800.0		-4.12		219.69
GC10:		800.0		1.17		8.31
GC11:		800.0		1.0		100.74
GC12:		800.06		0.92		122.76
GC13:		800.64		3.34		191.54
GC14:		804.82		-0.56		55.99
GC15:		802.14		10.69		252.81
GC16:		800.8		4.01		161.49
GC17:		800.4		7.82		161.17
GC18:		800.71		10.83		256.02
GC19:		801.41		13.97		285.03
GC20:		872.29		11.94		181.25
GC21:		800.96		11.39		77.67
GC22:		803.21		13.86		144.58
GC23:		907.9		11.84		28.04
GC24:		832.19		13.23		60.99
GC25:		800.0		14.46		158.77
GC26:		801.82		9.78		54.25
GC27:		801.61		10.19		137.99
GC28:		800.0		7.47		260.41
GC29:		800.0		3.38		183.33
GC30:		800.0		1.1		213.16
GC31:		801.01		5.1		92.83
GC32:		800.0		1.4		106.57
GC33:		800.08		-0.17		13.39
GC34:		800.63		0.31		43.04
GC35:		800.28		4.08		25.65
GC36:		800.18		-4.59		59.54
GC37:		800.13		-2.63		25.31
GC38:		800.54		-8.93		20.19
GC39:		800.14		0.61		12.53
GC40:		800.0		-5.74		13.77
