environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-1.87		140.35
GC2:		800.0		-7.59		119.9
GC3:		800.0		-5.54		162.9
GC4:		800.0		-2.89		141.65
GC5:		800.0		-0.03		191.74
GC6:		800.0		-1.37		128.54
GC7:		800.0		9.86		174.57
GC8:		800.0		11.89		166.36
GC9:		800.0		8.75		134.89
GC10:		800.0		11.68		229.66
GC11:		800.0		7.9		177.28
GC12:		800.0		16.06		296.54
GC13:		800.0		18.93		180.86
GC14:		800.0		14.77		273.86
GC15:		800.0		17.27		153.27
GC16:		800.0		19.21		159.02
GC17:		800.0		18.54		258.46
GC18:		800.0		23.43		250.57
GC19:		800.0		24.81		280.86
GC20:		800.0		24.93		301.46
GC21:		800.0		24.98		320.98
GC22:		800.0		25.87		225.84
GC23:		800.0		23.22		231.83
GC24:		800.0		23.11		245.04
GC25:		800.0		25.1		278.2
GC26:		800.0		20.37		170.84
GC27:		800.0		18.47		104.71
GC28:		800.0		19.89		267.97
GC29:		800.0		17.16		217.54
GC30:		800.0		16.02		193.26
GC31:		800.0		13.19		202.45
GC32:		800.0		9.22		152.57
GC33:		800.0		11.51		84.89
GC34:		800.0		8.64		179.28
GC35:		800.0		2.36		152.72
GC36:		800.0		0.3		122.31
GC37:		800.0		5.16		86.41
GC38:		800.0		1.53		110.88
GC39:		800.0		0.84		63.43
GC40:		800.0		-6.24		143.77
