environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		824.06		-8.0		24.02
GC2:		876.56		2.97		4.18
GC3:		803.01		-1.97		36.27
GC4:		869.47		-1.52		83.52
GC5:		891.23		0.43		64.34
GC6:		831.58		-3.01		151.0
GC7:		842.11		0.27		20.18
GC8:		829.24		1.67		69.51
GC9:		821.05		2.34		155.97
GC10:		822.46		5.66		16.33
GC11:		800.0		5.53		104.85
GC12:		800.45		3.83		87.46
GC13:		800.0		5.58		239.02
GC14:		800.96		7.6		130.82
GC15:		800.0		9.86		197.06
GC16:		804.21		12.63		169.49
GC17:		828.07		10.67		160.2
GC18:		812.96		12.72		141.14
GC19:		836.09		11.89		103.05
GC20:		804.21		11.85		53.37
GC21:		814.74		11.99		91.41
GC22:		842.11		12.89		217.38
GC23:		819.81		12.24		85.55
GC24:		819.43		14.9		381.88
GC25:		811.48		14.58		250.39
GC26:		800.94		11.47		192.65
GC27:		804.74		12.56		198.54
GC28:		800.0		9.98		292.29
GC29:		806.44		8.55		197.22
GC30:		812.77		6.91		161.05
GC31:		816.84		7.26		28.48
GC32:		805.57		3.0		103.04
GC33:		807.02		1.56		118.94
GC34:		800.0		-3.1		127.45
GC35:		801.19		4.59		0.83
GC36:		804.16		-1.35		63.52
GC37:		803.14		-4.99		89.86
GC38:		801.24		-5.5		102.71
GC39:		817.62		4.11		18.69
GC40:		800.6		-1.11		43.17
