environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-1.48		116.29
GC2:		800.0		4.78		5.13
GC3:		800.0		3.27		51.46
GC4:		800.0		-0.22		124.4
GC5:		800.0		1.81		165.91
GC6:		800.0		3.26		50.42
GC7:		800.0		4.65		77.75
GC8:		800.0		4.31		163.95
GC9:		800.0		6.32		199.57
GC10:		800.0		4.99		56.76
GC11:		800.0		5.79		131.27
GC12:		800.0		7.17		59.59
GC13:		800.0		8.88		208.2
GC14:		800.0		8.3		142.23
GC15:		800.0		9.98		227.57
GC16:		800.0		9.36		112.69
GC17:		800.0		10.95		112.59
GC18:		800.0		11.59		153.17
GC19:		800.0		11.62		256.18
GC20:		800.0		13.32		113.3
GC21:		800.0		13.16		36.53
GC22:		800.0		11.93		110.25
GC23:		800.0		13.51		191.69
GC24:		800.0		14.05		135.39
GC25:		800.0		13.04		77.51
GC26:		800.0		12.51		76.79
GC27:		800.0		12.22		55.95
GC28:		800.0		9.95		167.64
GC29:		800.0		11.67		136.16
GC30:		800.0		11.06		46.98
GC31:		800.0		10.31		87.74
GC32:		800.0		10.68		31.45
GC33:		800.0		5.43		111.71
GC34:		800.0		6.62		37.8
GC35:		800.0		5.02		72.96
GC36:		800.0		5.89		58.79
GC37:		800.0		-3.26		55.53
GC38:		800.0		5.53		10.44
GC39:		800.0		3.97		24.05
GC40:		800.0		2.72		40.09
