environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		11.57		117.33
GC2:		800.0		12.98		155.07
GC3:		800.0		10.69		87.11
GC4:		800.0		14.88		123.23
GC5:		800.0		13.07		93.06
GC6:		800.0		12.85		154.06
GC7:		800.0		13.77		137.13
GC8:		800.0		13.23		193.93
GC9:		800.0		16.53		191.14
GC10:		800.0		14.94		205.23
GC11:		800.0		17.27		188.78
GC12:		800.0		16.78		137.29
GC13:		800.0		19.16		300.88
GC14:		800.0		19.01		244.46
GC15:		800.0		21.28		230.31
GC16:		800.0		21.1		220.31
GC17:		800.0		22.59		241.18
GC18:		800.0		23.72		268.83
GC19:		800.0		24.13		340.05
GC20:		800.0		24.45		295.58
GC21:		800.0		26.1		270.91
GC22:		800.0		26.08		250.73
GC23:		800.0		26.35		290.68
GC24:		800.0		27.59		259.68
GC25:		800.0		27.43		275.8
GC26:		800.0		26.64		271.65
GC27:		800.0		25.54		193.41
GC28:		800.0		25.35		240.36
GC29:		800.0		24.1		179.51
GC30:		800.0		22.46		171.76
GC31:		800.0		23.63		162.68
GC32:		800.0		20.77		191.06
GC33:		800.0		20.36		139.89
GC34:		800.0		22.23		144.46
GC35:		800.0		18.92		65.82
GC36:		800.0		19.09		87.01
GC37:		800.0		15.31		85.66
GC38:		800.0		15.26		47.27
GC39:		800.0		13.41		74.67
GC40:		800.0		13.87		58.7
