environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		7.57		209.61
GC2:		800.0		5.93		142.73
GC3:		800.0		12.05		253.9
GC4:		800.0		8.21		323.19
GC5:		800.0		13.62		245.06
GC6:		801.63		15.62		113.08
GC7:		800.0		11.99		284.51
GC8:		800.91		17.62		181.02
GC9:		800.64		20.27		291.15
GC10:		800.0		20.03		253.61
GC11:		800.0		20.29		278.51
GC12:		800.0		23.46		210.58
GC13:		800.0		24.51		261.9
GC14:		800.0		22.35		262.67
GC15:		800.0		20.94		153.11
GC16:		800.0		25.41		280.77
GC17:		800.0		23.38		224.3
GC18:		800.0		27.66		310.25
GC19:		800.0		26.87		347.77
GC20:		800.54		27.01		232.71
GC21:		800.54		26.2		275.88
GC22:		800.0		28.53		318.95
GC23:		800.14		28.66		245.37
GC24:		800.0		27.42		265.58
GC25:		800.0		27.78		302.04
GC26:		800.0		28.24		317.98
GC27:		800.0		24.6		168.97
GC28:		800.0		24.13		212.51
GC29:		800.0		20.52		286.53
GC30:		800.0		24.66		290.19
GC31:		800.0		21.72		291.61
GC32:		800.0		20.77		309.65
GC33:		800.0		18.45		125.38
GC34:		800.0		13.61		247.48
GC35:		802.8		13.65		236.19
GC36:		800.0		14.56		213.28
GC37:		801.18		16.09		197.01
GC38:		802.9		3.99		190.62
GC39:		800.0		9.25		253.3
GC40:		800.0		5.31		126.48
