environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-5.04		107.13
GC2:		802.35		-5.85		96.52
GC3:		800.0		-3.28		132.58
GC4:		800.0		-5.93		139.61
GC5:		800.0		-4.66		106.63
GC6:		800.0		7.13		203.62
GC7:		800.0		8.98		200.39
GC8:		800.0		11.13		144.67
GC9:		800.0		11.3		141.42
GC10:		800.0		9.5		99.51
GC11:		800.0		12.28		122.2
GC12:		800.0		11.52		148.82
GC13:		800.0		13.21		98.78
GC14:		800.0		21.26		158.72
GC15:		800.0		13.59		121.55
GC16:		800.0		22.52		181.35
GC17:		800.0		21.14		186.29
GC18:		800.0		21.99		207.41
GC19:		800.0		23.33		197.13
GC20:		927.06		25.12		199.39
GC21:		870.59		22.67		298.54
GC22:		800.0		21.6		284.42
GC23:		800.0		23.63		197.55
GC24:		800.0		21.16		183.92
GC25:		800.0		22.82		97.65
GC26:		800.0		22.01		179.18
GC27:		800.0		23.79		198.32
GC28:		870.59		25.0		199.24
GC29:		809.41		20.61		194.44
GC30:		888.89		20.25		94.14
GC31:		829.41		10.21		248.04
GC32:		810.35		10.93		112.14
GC33:		859.73		7.95		34.71
GC34:		922.35		12.89		99.14
GC35:		838.75		4.03		80.49
GC36:		800.0		2.98		74.74
GC37:		800.0		6.62		78.76
GC38:		800.0		0.43		143.54
GC39:		800.0		1.01		63.8
GC40:		800.0		-4.95		61.9
