environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		4.61		145.83
GC2:		800.0		4.19		172.65
GC3:		800.0		15.29		249.95
GC4:		800.96		14.18		88.91
GC5:		802.56		12.79		131.4
GC6:		800.0		19.12		226.7
GC7:		800.96		15.86		171.48
GC8:		800.0		15.7		304.96
GC9:		800.0		16.79		154.64
GC10:		800.0		21.37		277.18
GC11:		800.0		20.96		162.36
GC12:		800.0		18.18		214.7
GC13:		800.0		23.02		196.49
GC14:		800.0		24.4		217.5
GC15:		800.0		25.95		183.9
GC16:		800.0		27.66		222.41
GC17:		800.0		26.43		264.96
GC18:		800.0		26.47		207.58
GC19:		802.56		26.28		264.98
GC20:		805.29		28.93		279.81
GC21:		800.0		30.28		282.77
GC22:		803.21		30.56		275.14
GC23:		805.13		29.19		255.74
GC24:		800.0		30.67		337.04
GC25:		800.0		29.36		195.55
GC26:		800.0		28.1		200.76
GC27:		800.0		28.47		244.95
GC28:		804.17		27.4		161.7
GC29:		800.8		26.13		191.67
GC30:		800.0		23.45		302.81
GC31:		800.0		21.45		275.61
GC32:		800.0		21.9		309.01
GC33:		800.0		19.77		151.46
GC34:		800.0		12.8		215.91
GC35:		800.0		14.82		152.3
GC36:		800.0		12.62		186.56
GC37:		800.0		14.97		126.03
GC38:		800.0		10.65		123.26
GC39:		800.0		5.17		135.2
GC40:		800.0		6.15		196.38
