environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		18.64		317.69
GC2:		800.0		17.03		214.8
GC3:		800.0		19.23		276.43
GC4:		800.0		17.62		327.04
GC5:		800.0		17.92		285.07
GC6:		800.0		17.53		197.63
GC7:		800.0		16.76		180.54
GC8:		800.0		14.4		202.05
GC9:		800.0		15.33		271.97
GC10:		800.0		14.86		187.23
GC11:		800.0		13.65		249.14
GC12:		800.0		13.86		66.06
GC13:		800.0		11.57		89.28
GC14:		800.0		10.77		116.37
GC15:		800.0		13.31		100.76
GC16:		800.0		11.0		87.54
GC17:		800.0		10.72		69.89
GC18:		800.0		9.73		47.74
GC19:		800.0		7.85		164.52
GC20:		800.0		10.94		56.3
GC21:		800.0		10.03		89.97
GC22:		800.0		8.29		157.99
GC23:		800.0		10.53		72.67
GC24:		800.0		10.87		64.26
GC25:		800.0		9.82		94.75
GC26:		800.0		9.68		96.54
GC27:		800.0		10.6		113.45
GC28:		800.0		11.07		189.58
GC29:		800.0		10.74		127.61
GC30:		800.0		10.33		207.68
GC31:		800.0		12.21		250.77
GC32:		800.0		11.39		178.58
GC33:		800.0		11.86		249.82
GC34:		800.0		13.43		257.84
GC35:		800.0		13.52		80.59
GC36:		800.0		13.48		217.94
GC37:		800.0		13.41		282.09
GC38:		800.0		15.1		267.55
GC39:		800.0		14.33		186.88
GC40:		800.0		15.87		337.8
