environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-27.23		169.33
GC2:		800.0		-22.91		161.68
GC3:		800.0		-20.5		199.13
GC4:		800.0		-19.08		248.39
GC5:		800.0		-12.08		244.93
GC6:		800.0		-14.41		168.03
GC7:		800.0		-12.86		229.69
GC8:		800.0		-4.74		193.91
GC9:		800.0		-0.93		131.85
GC10:		800.0		-0.6		295.25
GC11:		800.0		4.73		227.42
GC12:		800.0		4.87		212.19
GC13:		800.0		7.06		257.32
GC14:		800.0		8.86		256.72
GC15:		800.0		9.28		149.53
GC16:		800.0		11.09		185.26
GC17:		800.0		16.41		293.9
GC18:		800.0		14.76		184.58
GC19:		800.0		16.9		297.8
GC20:		800.0		19.59		240.28
GC21:		800.0		17.27		222.54
GC22:		800.0		15.53		175.14
GC23:		800.0		13.53		108.73
GC24:		800.0		14.44		248.58
GC25:		800.0		14.45		89.14
GC26:		800.0		15.04		101.65
GC27:		800.0		13.75		188.48
GC28:		800.0		6.82		128.19
GC29:		800.0		7.51		231.98
GC30:		800.0		5.91		121.96
GC31:		800.0		1.68		140.3
GC32:		800.0		-0.79		96.57
GC33:		800.0		-2.37		178.73
GC34:		800.0		-10.11		153.39
GC35:		800.0		-12.45		129.55
GC36:		800.0		-11.15		105.9
GC37:		800.0		-17.46		98.61
GC38:		800.0		-20.75		115.45
GC39:		800.0		-22.19		102.87
GC40:		800.0		-29.34		87.13
