environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		2.42		63.17
GC2:		800.0		2.34		54.89
GC3:		800.0		4.54		58.8
GC4:		800.0		4.27		50.87
GC5:		800.0		5.24		69.15
GC6:		800.0		8.06		72.67
GC7:		800.0		6.0		77.89
GC8:		800.0		7.71		62.77
GC9:		800.0		6.57		84.93
GC10:		800.0		10.93		78.61
GC11:		800.0		10.84		54.77
GC12:		800.0		11.76		131.64
GC13:		800.0		13.33		136.41
GC14:		800.0		12.42		73.9
GC15:		800.0		13.15		77.06
GC16:		800.0		13.86		39.38
GC17:		800.0		15.96		97.97
GC18:		800.0		14.94		92.22
GC19:		800.0		15.66		117.5
GC20:		800.0		15.68		76.33
GC21:		800.0		18.03		130.21
GC22:		800.0		15.09		153.5
GC23:		800.0		17.76		133.49
GC24:		800.0		16.08		84.92
GC25:		800.0		14.9		151.85
GC26:		800.0		14.74		120.06
GC27:		800.0		15.81		91.18
GC28:		800.0		14.26		74.29
GC29:		800.0		11.22		113.39
GC30:		800.0		11.32		84.62
GC31:		800.0		11.58		69.02
GC32:		800.0		8.65		109.82
GC33:		800.0		9.98		109.32
GC34:		800.0		8.11		99.54
GC35:		800.0		4.91		78.77
GC36:		800.0		3.86		64.89
GC37:		800.0		2.54		99.32
GC38:		800.0		3.63		68.82
GC39:		800.0		-0.21		71.04
GC40:		800.0		-1.65		53.92
